created,value
2020-08-14T21:03:05.000Z,31.3
2020-08-14T21:18:05.000Z,31.2
2020-08-14T21:33:05.000Z,31.1
2020-08-14T21:48:05.000Z,31.0
2020-08-14T22:03:05.000Z,30.8
2020-08-14T22:18:05.000Z,30.7
2020-08-14T22:33:05.000Z,30.6
2020-08-14T22:48:05.000Z,30.5
2020-08-14T23:03:05.000Z,30.3
2020-08-14T23:18:05.000Z,30.2
2020-08-14T23:33:05.000Z,30.1
2020-08-14T23:48:05.000Z,30.0
2020-08-15T00:03:05.000Z,29.9
2020-08-15T00:18:05.000Z,29.8
2020-08-15T00:33:05.000Z,29.6
2020-08-15T00:48:05.000Z,29.5
2020-08-15T01:03:05.000Z,29.4
2020-08-15T01:18:05.000Z,29.3
2020-08-15T01:33:05.000Z,29.2
2020-08-15T01:48:05.000Z,29.1
2020-08-15T02:03:05.000Z,29.0
2020-08-15T02:18:05.000Z,28.9
2020-08-15T02:33:05.000Z,28.8
2020-08-15T02:48:05.000Z,28.7
2020-08-15T03:03:05.000Z,28.6
2020-08-15T03:18:05.000Z,28.5
2020-08-15T03:33:05.000Z,28.4
2020-08-15T03:48:05.000Z,28.3
2020-08-15T04:03:05.000Z,28.2
2020-08-15T04:18:05.000Z,28.2
2020-08-15T04:33:05.000Z,28.1
2020-08-15T04:48:05.000Z,28.0
2020-08-15T05:03:05.000Z,27.9
2020-08-15T05:18:05.000Z,27.8
2020-08-15T05:33:05.000Z,27.8
2020-08-15T05:48:05.000Z,27.7
2020-08-15T06:03:05.000Z,27.6
2020-08-15T06:18:05.000Z,27.5
2020-08-15T06:33:05.000Z,27.5
2020-08-15T06:48:05.000Z,27.4
2020-08-15T07:03:05.000Z,27.4
2020-08-15T07:18:05.000Z,27.3
2020-08-15T07:33:05.000Z,27.3
2020-08-15T07:48:05.000Z,27.3
2020-08-15T08:03:05.000Z,27.3
2020-08-15T08:18:05.000Z,27.3
2020-08-15T08:33:05.000Z,27.3
2020-08-15T08:48:05.000Z,27.3
2020-08-15T09:03:05.000Z,27.4
2020-08-15T09:18:05.000Z,27.4
2020-08-15T09:33:05.000Z,27.5
2020-08-15T09:48:05.000Z,27.7
2020-08-15T10:03:05.000Z,27.9
2020-08-15T10:18:05.000Z,28.1
2020-08-15T10:33:05.000Z,28.4
2020-08-15T10:48:05.000Z,28.7
2020-08-15T11:03:05.000Z,29.0
2020-08-15T11:18:05.000Z,29.3
2020-08-15T11:33:05.000Z,29.6
2020-08-15T11:48:05.000Z,29.9
2020-08-15T12:03:05.000Z,30.2
2020-08-15T12:18:05.000Z,30.5
2020-08-15T12:33:05.000Z,30.8
2020-08-15T12:48:05.000Z,31.1
2020-08-15T13:03:05.000Z,31.4
2020-08-15T13:18:05.000Z,31.6
2020-08-15T13:33:05.000Z,31.9
2020-08-15T13:48:05.000Z,32.2
2020-08-15T14:03:05.000Z,32.4
2020-08-15T14:18:05.000Z,32.7
2020-08-15T14:33:05.000Z,32.9
2020-08-15T14:48:05.000Z,33.0
2020-08-15T15:03:05.000Z,33.2
2020-08-15T15:18:05.000Z,33.3
2020-08-15T15:33:12.000Z,33.3
2020-08-15T15:48:06.000Z,33.3
2020-08-15T16:03:05.000Z,33.3
2020-08-15T16:18:05.000Z,33.3
2020-08-15T16:33:05.000Z,33.3
2020-08-15T16:48:05.000Z,33.2
2020-08-15T17:03:05.000Z,33.1
2020-08-15T17:18:05.000Z,33.1
2020-08-15T17:33:05.000Z,33.0
2020-08-15T17:48:05.000Z,32.9
2020-08-15T18:03:05.000Z,32.8
2020-08-15T18:18:05.000Z,32.7
2020-08-15T18:33:05.000Z,32.6
2020-08-15T18:48:05.000Z,32.5
2020-08-15T19:03:05.000Z,32.4
2020-08-15T19:18:05.000Z,32.2
2020-08-15T19:33:05.000Z,32.1
2020-08-15T19:48:05.000Z,32.0
2020-08-15T20:03:05.000Z,31.8
2020-08-15T20:18:05.000Z,31.7
2020-08-15T20:33:05.000Z,31.6
2020-08-15T20:48:05.000Z,31.4
2020-08-15T21:03:05.000Z,31.3
2020-08-15T21:18:05.000Z,31.1
2020-08-15T21:33:05.000Z,31.0
2020-08-15T21:48:05.000Z,30.9
2020-08-15T22:03:05.000Z,30.7
2020-08-15T22:18:05.000Z,30.6
2020-08-15T22:33:05.000Z,30.4
2020-08-15T22:48:05.000Z,30.3
2020-08-15T23:03:05.000Z,30.2
2020-08-15T23:18:05.000Z,30.0
2020-08-15T23:33:05.000Z,29.9
2020-08-15T23:48:05.000Z,29.8
2020-08-16T00:03:05.000Z,29.6
2020-08-16T00:18:05.000Z,29.5
2020-08-16T00:33:05.000Z,29.4
2020-08-16T00:48:05.000Z,29.2
2020-08-16T01:03:05.000Z,29.1
2020-08-16T01:18:05.000Z,29.0
2020-08-16T01:33:05.000Z,28.8
2020-08-16T01:48:05.000Z,28.7
2020-08-16T02:03:05.000Z,28.6
2020-08-16T02:18:05.000Z,28.5
2020-08-16T02:33:05.000Z,28.4
2020-08-16T02:48:05.000Z,28.3
2020-08-16T03:03:05.000Z,28.1
2020-08-16T03:18:05.000Z,28.0
2020-08-16T03:33:05.000Z,27.9
2020-08-16T03:48:05.000Z,27.8
2020-08-16T04:03:05.000Z,27.7
2020-08-16T04:18:05.000Z,27.6
2020-08-16T04:33:05.000Z,27.5
2020-08-16T04:48:05.000Z,27.4
2020-08-16T05:03:05.000Z,27.3
2020-08-16T05:18:05.000Z,27.2
2020-08-16T05:33:05.000Z,27.1
2020-08-16T05:48:05.000Z,27.0
2020-08-16T06:03:05.000Z,27.0
2020-08-16T06:18:05.000Z,26.9
2020-08-16T06:33:05.000Z,26.8
2020-08-16T06:48:05.000Z,26.8
2020-08-16T07:03:05.000Z,26.7
2020-08-16T07:18:05.000Z,26.7
2020-08-16T07:33:05.000Z,26.6
2020-08-16T07:48:05.000Z,26.6
2020-08-16T08:03:05.000Z,26.6
2020-08-16T08:18:05.000Z,26.5
2020-08-16T08:33:05.000Z,26.5
2020-08-16T08:48:05.000Z,26.5
2020-08-16T09:03:05.000Z,26.6
2020-08-16T09:18:05.000Z,26.7
2020-08-16T09:33:05.000Z,26.8
2020-08-16T09:48:05.000Z,26.9
2020-08-16T10:03:05.000Z,27.2
2020-08-16T10:18:05.000Z,27.4
2020-08-16T10:33:05.000Z,27.7
2020-08-16T10:48:05.000Z,28.0
2020-08-16T11:03:05.000Z,28.3
2020-08-16T11:18:05.000Z,28.6
2020-08-16T11:33:05.000Z,29.0
2020-08-16T11:48:05.000Z,29.4
2020-08-16T12:03:05.000Z,29.7
2020-08-16T12:18:05.000Z,30.1
2020-08-16T12:33:05.000Z,30.5
2020-08-16T12:48:05.000Z,30.9
2020-08-16T13:03:05.000Z,31.2
2020-08-16T13:18:05.000Z,31.6
2020-08-16T13:33:05.000Z,31.9
2020-08-16T13:48:05.000Z,32.2
2020-08-16T14:03:05.000Z,32.5
2020-08-16T14:18:05.000Z,32.8
2020-08-16T14:33:05.000Z,33.0
2020-08-16T14:48:05.000Z,33.2
2020-08-16T15:03:05.000Z,33.3
2020-08-16T15:18:05.000Z,33.4
2020-08-16T15:33:13.000Z,33.4
2020-08-16T15:48:06.000Z,33.5
2020-08-16T16:03:05.000Z,33.5
2020-08-16T16:18:05.000Z,33.4
2020-08-16T16:33:05.000Z,33.4
2020-08-16T16:48:05.000Z,33.3
2020-08-16T17:03:05.000Z,33.3
2020-08-16T17:18:05.000Z,33.2
2020-08-16T17:33:05.000Z,33.1
2020-08-16T17:48:05.000Z,33.0
2020-08-16T18:03:05.000Z,32.9
2020-08-16T18:18:05.000Z,32.8
2020-08-16T18:33:05.000Z,32.7
2020-08-16T18:48:05.000Z,32.6
2020-08-16T19:03:05.000Z,32.4
2020-08-16T19:18:05.000Z,32.3
2020-08-16T19:33:05.000Z,32.2
2020-08-16T19:48:05.000Z,32.0
2020-08-16T20:03:05.000Z,31.9
2020-08-16T20:18:05.000Z,31.8
2020-08-16T20:33:05.000Z,31.6
2020-08-16T20:48:05.000Z,31.5
2020-08-16T21:03:05.000Z,31.3
2020-08-16T21:18:05.000Z,31.2
2020-08-16T21:33:05.000Z,31.0
2020-08-16T21:48:05.000Z,30.8
2020-08-16T22:03:05.000Z,30.7
2020-08-16T22:18:05.000Z,30.5
2020-08-16T22:33:05.000Z,30.4
2020-08-16T22:48:05.000Z,30.2
2020-08-16T23:03:05.000Z,30.1
2020-08-16T23:18:05.000Z,29.9
2020-08-16T23:33:05.000Z,29.8
2020-08-16T23:48:05.000Z,29.6
2020-08-17T00:03:05.000Z,29.5
2020-08-17T00:18:05.000Z,29.4
2020-08-17T00:33:05.000Z,29.2
2020-08-17T00:48:05.000Z,29.1
2020-08-17T01:03:05.000Z,28.9
2020-08-17T01:18:05.000Z,28.8
2020-08-17T01:33:05.000Z,28.7
2020-08-17T01:48:05.000Z,28.6
2020-08-17T02:03:05.000Z,28.4
2020-08-17T02:18:05.000Z,28.3
2020-08-17T02:33:05.000Z,28.2
2020-08-17T02:48:05.000Z,28.1
2020-08-17T03:03:05.000Z,28.0
2020-08-17T03:18:05.000Z,27.8
2020-08-17T03:33:05.000Z,27.7
2020-08-17T03:48:05.000Z,27.6
2020-08-17T04:03:05.000Z,27.5
2020-08-17T04:18:05.000Z,27.4
2020-08-17T04:33:05.000Z,27.3
2020-08-17T04:48:05.000Z,27.2
2020-08-17T05:03:05.000Z,27.1
2020-08-17T05:18:05.000Z,27.0
2020-08-17T05:33:05.000Z,26.9
2020-08-17T05:48:05.000Z,26.8
2020-08-17T06:03:05.000Z,26.8
2020-08-17T06:18:05.000Z,26.7
2020-08-17T06:33:05.000Z,26.6
2020-08-17T06:48:05.000Z,26.6
2020-08-17T07:03:05.000Z,26.5
2020-08-17T07:18:05.000Z,26.5
2020-08-17T07:33:05.000Z,26.4
2020-08-17T07:48:05.000Z,26.4
2020-08-17T08:03:05.000Z,26.4
2020-08-17T08:18:05.000Z,26.4
2020-08-17T08:33:05.000Z,26.4
2020-08-17T08:48:05.000Z,26.4
2020-08-17T09:03:05.000Z,26.4
2020-08-17T09:18:05.000Z,26.5
2020-08-17T09:33:05.000Z,26.6
2020-08-17T09:48:05.000Z,26.8
2020-08-17T10:03:05.000Z,27.0
2020-08-17T10:18:05.000Z,27.2
2020-08-17T10:33:05.000Z,27.4
2020-08-17T10:48:05.000Z,27.7
2020-08-17T11:03:05.000Z,28.0
2020-08-17T11:18:05.000Z,28.4
2020-08-17T11:33:05.000Z,28.7
2020-08-17T11:48:05.000Z,29.1
2020-08-17T12:03:05.000Z,29.4
2020-08-17T12:18:05.000Z,29.8
2020-08-17T12:33:05.000Z,30.1
2020-08-17T12:48:05.000Z,30.5
2020-08-17T13:03:05.000Z,30.7
2020-08-17T13:18:05.000Z,31.0
2020-08-17T13:33:05.000Z,31.3
2020-08-17T13:48:05.000Z,31.5
2020-08-17T14:03:05.000Z,31.7
2020-08-17T14:18:05.000Z,31.8
2020-08-17T14:33:05.000Z,32.0
2020-08-17T14:48:05.000Z,32.1
2020-08-17T15:03:05.000Z,32.2
2020-08-17T15:18:05.000Z,32.2
2020-08-17T15:33:13.000Z,32.3
2020-08-17T15:48:06.000Z,32.3
2020-08-17T16:03:05.000Z,32.3
2020-08-17T16:18:05.000Z,32.3
2020-08-17T16:33:05.000Z,32.3
2020-08-17T16:48:05.000Z,32.2
2020-08-17T17:03:05.000Z,32.2
2020-08-17T17:18:05.000Z,32.1
2020-08-17T17:33:05.000Z,32.1
2020-08-17T17:48:05.000Z,32.0
2020-08-17T18:03:05.000Z,32.0
2020-08-17T18:18:05.000Z,31.9
2020-08-17T18:33:05.000Z,31.8
2020-08-17T18:48:05.000Z,31.7
2020-08-17T19:03:05.000Z,31.6
2020-08-17T19:18:05.000Z,31.5
2020-08-17T19:33:05.000Z,31.4
2020-08-17T19:48:05.000Z,31.3
2020-08-17T20:03:05.000Z,31.2
2020-08-17T20:18:05.000Z,31.0
2020-08-17T20:33:05.000Z,30.9
2020-08-17T20:48:05.000Z,30.8
2020-08-17T21:03:05.000Z,30.7
2020-08-17T21:18:05.000Z,30.5
2020-08-17T21:33:05.000Z,30.4
2020-08-17T21:48:05.000Z,30.3
2020-08-17T22:03:05.000Z,30.2
2020-08-17T22:18:05.000Z,30.0
2020-08-17T22:33:05.000Z,29.9
2020-08-17T22:48:05.000Z,29.8
2020-08-17T23:03:05.000Z,29.6
2020-08-17T23:18:05.000Z,29.5
2020-08-17T23:33:05.000Z,29.4
2020-08-17T23:48:05.000Z,29.3
2020-08-18T00:03:05.000Z,29.1
2020-08-18T00:18:05.000Z,29.0
2020-08-18T00:33:05.000Z,28.9
2020-08-18T00:48:05.000Z,28.8
2020-08-18T01:03:05.000Z,28.7
2020-08-18T01:18:05.000Z,28.6
2020-08-18T01:33:05.000Z,28.5
2020-08-18T01:48:05.000Z,28.4
2020-08-18T02:03:05.000Z,28.3
2020-08-18T02:18:05.000Z,28.2
2020-08-18T02:33:05.000Z,28.1
2020-08-18T02:48:05.000Z,28.0
2020-08-18T03:03:05.000Z,27.9
2020-08-18T03:18:05.000Z,27.8
2020-08-18T03:33:05.000Z,27.7
2020-08-18T03:48:05.000Z,27.6
2020-08-18T04:03:05.000Z,27.5
2020-08-18T04:18:05.000Z,27.5
2020-08-18T04:33:05.000Z,27.4
2020-08-18T04:48:05.000Z,27.3
2020-08-18T05:03:05.000Z,27.3
2020-08-18T05:18:05.000Z,27.2
2020-08-18T05:33:05.000Z,27.2
2020-08-18T05:48:05.000Z,27.1
2020-08-18T06:03:05.000Z,27.1
2020-08-18T06:18:05.000Z,27.0
2020-08-18T06:33:05.000Z,27.0
2020-08-18T06:48:05.000Z,27.0
2020-08-18T07:03:05.000Z,27.0
2020-08-18T07:18:05.000Z,26.9
2020-08-18T07:33:05.000Z,26.9
2020-08-18T07:48:05.000Z,26.9
2020-08-18T08:03:05.000Z,26.9
2020-08-18T08:18:05.000Z,26.9
2020-08-18T08:33:05.000Z,27.0
2020-08-18T08:48:05.000Z,27.0
2020-08-18T09:03:05.000Z,27.0
2020-08-18T09:18:05.000Z,27.1
2020-08-18T09:33:05.000Z,27.2
2020-08-18T09:48:05.000Z,27.3
2020-08-18T10:03:05.000Z,27.5
2020-08-18T10:18:05.000Z,27.6
2020-08-18T10:33:05.000Z,27.8
2020-08-18T10:48:05.000Z,28.0
2020-08-18T11:03:05.000Z,28.2
2020-08-18T11:18:05.000Z,28.4
2020-08-18T11:33:05.000Z,28.7
2020-08-18T11:48:05.000Z,28.9
2020-08-18T12:03:05.000Z,29.1
2020-08-18T12:18:05.000Z,29.4
2020-08-18T12:33:05.000Z,29.6
2020-08-18T12:48:05.000Z,29.9
2020-08-18T13:03:05.000Z,30.2
2020-08-18T13:18:05.000Z,30.4
2020-08-18T13:33:05.000Z,30.7
2020-08-18T13:48:05.000Z,30.9
2020-08-18T14:03:05.000Z,31.2
2020-08-18T14:18:05.000Z,31.4
2020-08-18T14:33:05.000Z,31.6
2020-08-18T14:48:05.000Z,31.8
2020-08-18T15:03:05.000Z,31.9
2020-08-18T15:18:05.000Z,32.0
2020-08-18T15:33:12.000Z,32.1
2020-08-18T15:48:06.000Z,32.2
2020-08-18T16:03:05.000Z,32.2
2020-08-18T16:18:05.000Z,32.2
2020-08-18T16:33:05.000Z,32.2
2020-08-18T16:48:05.000Z,32.2
2020-08-18T17:03:05.000Z,32.2
2020-08-18T17:18:05.000Z,32.1
2020-08-18T17:33:05.000Z,32.1
2020-08-18T17:48:05.000Z,32.0
2020-08-18T18:03:05.000Z,31.9
2020-08-18T18:18:05.000Z,31.9
2020-08-18T18:33:05.000Z,31.8
2020-08-18T18:48:05.000Z,31.7
2020-08-18T19:03:05.000Z,31.6
2020-08-18T19:18:05.000Z,31.4
2020-08-18T19:33:05.000Z,31.3
2020-08-18T19:48:05.000Z,31.2
2020-08-18T20:03:05.000Z,31.1
2020-08-18T20:18:05.000Z,31.0
2020-08-18T20:33:05.000Z,30.8
2020-08-18T20:48:05.000Z,30.7
2020-08-18T21:03:05.000Z,30.6
2020-08-18T21:18:05.000Z,30.5
2020-08-18T21:33:05.000Z,30.3
2020-08-18T21:48:05.000Z,30.2
2020-08-18T22:03:05.000Z,30.1
2020-08-18T22:18:05.000Z,30.0
2020-08-18T22:33:05.000Z,29.8
2020-08-18T22:48:05.000Z,29.7
2020-08-18T23:03:05.000Z,29.6
2020-08-18T23:18:05.000Z,29.4
2020-08-18T23:33:05.000Z,29.3
2020-08-18T23:48:05.000Z,29.2
2020-08-19T00:03:05.000Z,29.1
2020-08-19T00:18:05.000Z,28.9
2020-08-19T00:33:05.000Z,28.8
2020-08-19T00:48:05.000Z,28.7
2020-08-19T01:03:05.000Z,28.6
2020-08-19T01:18:05.000Z,28.4
2020-08-19T01:33:05.000Z,28.3
2020-08-19T01:48:05.000Z,28.2
2020-08-19T02:03:05.000Z,28.1
2020-08-19T02:18:05.000Z,27.9
2020-08-19T02:33:05.000Z,27.8
2020-08-19T02:48:05.000Z,27.7
2020-08-19T03:03:05.000Z,27.6
2020-08-19T03:18:05.000Z,27.5
2020-08-19T03:33:05.000Z,27.4
2020-08-19T03:48:05.000Z,27.2
2020-08-19T04:03:05.000Z,27.1
2020-08-19T04:18:05.000Z,27.0
2020-08-19T04:33:05.000Z,26.9
2020-08-19T04:48:05.000Z,26.8
2020-08-19T05:03:05.000Z,26.7
2020-08-19T05:18:05.000Z,26.6
2020-08-19T05:33:05.000Z,26.5
2020-08-19T05:48:05.000Z,26.4
2020-08-19T06:03:05.000Z,26.3
2020-08-19T06:18:05.000Z,26.2
2020-08-19T06:33:05.000Z,26.2
2020-08-19T06:48:05.000Z,26.1
2020-08-19T07:03:05.000Z,26.0
2020-08-19T07:18:05.000Z,26.0
2020-08-19T07:33:05.000Z,26.0
2020-08-19T07:48:05.000Z,25.9
2020-08-19T08:03:05.000Z,25.9
2020-08-19T08:18:05.000Z,25.9
2020-08-19T08:33:05.000Z,25.9
2020-08-19T08:48:05.000Z,25.9
2020-08-19T09:03:05.000Z,25.9
2020-08-19T09:18:05.000Z,26.0
2020-08-19T09:33:05.000Z,26.1
2020-08-19T09:48:05.000Z,26.2
2020-08-19T10:03:05.000Z,26.4
2020-08-19T10:18:05.000Z,26.6
2020-08-19T10:33:05.000Z,26.9
2020-08-19T10:48:05.000Z,27.2
2020-08-19T11:03:05.000Z,27.4
2020-08-19T11:18:05.000Z,27.8
2020-08-19T11:33:05.000Z,28.1
2020-08-19T11:48:05.000Z,28.4
2020-08-19T12:03:05.000Z,28.8
2020-08-19T12:18:05.000Z,29.2
2020-08-19T12:33:05.000Z,29.5
2020-08-19T12:48:05.000Z,29.8
2020-08-19T13:03:05.000Z,30.1
2020-08-19T13:18:05.000Z,30.4
2020-08-19T13:33:05.000Z,30.6
2020-08-19T13:48:05.000Z,30.9
2020-08-19T14:03:05.000Z,31.2
2020-08-19T14:18:05.000Z,31.4
2020-08-19T14:33:05.000Z,31.7
2020-08-19T14:48:05.000Z,31.8
2020-08-19T15:03:05.000Z,32.0
2020-08-19T15:18:05.000Z,32.1
2020-08-19T15:33:14.000Z,32.2
2020-08-19T15:48:06.000Z,32.3
2020-08-19T16:03:05.000Z,32.3
2020-08-19T16:18:05.000Z,32.3
2020-08-19T16:33:05.000Z,32.3
2020-08-19T16:48:05.000Z,32.2
2020-08-19T17:03:05.000Z,32.2
2020-08-19T17:18:05.000Z,32.1
2020-08-19T17:33:05.000Z,32.0
2020-08-19T17:48:05.000Z,31.9
2020-08-19T18:03:05.000Z,31.8
2020-08-19T18:18:05.000Z,31.7
2020-08-19T18:33:05.000Z,31.6
2020-08-19T18:48:05.000Z,31.5
2020-08-19T19:03:05.000Z,31.4
2020-08-19T19:18:05.000Z,31.3
2020-08-19T19:33:05.000Z,31.2
2020-08-19T19:48:05.000Z,31.1
2020-08-19T20:03:05.000Z,30.9
2020-08-19T20:18:05.000Z,30.8
2020-08-19T20:33:05.000Z,30.7
2020-08-19T20:48:05.000Z,30.6
2020-08-19T21:03:05.000Z,30.4
2020-08-19T21:18:05.000Z,30.3
2020-08-19T21:33:05.000Z,30.2
2020-08-19T21:48:05.000Z,30.0
2020-08-19T22:03:05.000Z,29.9
2020-08-19T22:18:05.000Z,29.8
2020-08-19T22:33:05.000Z,29.7
2020-08-19T22:48:05.000Z,29.5
2020-08-19T23:03:05.000Z,29.4
2020-08-19T23:18:05.000Z,29.3
2020-08-19T23:33:05.000Z,29.2
2020-08-19T23:48:05.000Z,29.0
2020-08-20T00:03:05.000Z,28.9
2020-08-20T00:18:05.000Z,28.8
2020-08-20T00:33:05.000Z,28.7
2020-08-20T00:48:05.000Z,28.6
2020-08-20T01:03:05.000Z,28.5
2020-08-20T01:18:05.000Z,28.4
2020-08-20T01:33:05.000Z,28.3
2020-08-20T01:48:05.000Z,28.1
2020-08-20T02:03:05.000Z,28.0
2020-08-20T02:18:05.000Z,27.9
2020-08-20T02:33:05.000Z,27.8
2020-08-20T02:48:05.000Z,27.7
2020-08-20T03:03:05.000Z,27.6
2020-08-20T03:18:05.000Z,27.5
2020-08-20T03:33:05.000Z,27.4
2020-08-20T03:48:05.000Z,27.3
2020-08-20T04:03:05.000Z,27.2
2020-08-20T04:18:05.000Z,27.1
2020-08-20T04:33:05.000Z,27.0
2020-08-20T04:48:05.000Z,26.9
2020-08-20T05:03:05.000Z,26.8
2020-08-20T05:18:05.000Z,26.8
2020-08-20T05:33:05.000Z,26.7
2020-08-20T05:48:05.000Z,26.6
2020-08-20T06:03:05.000Z,26.5
2020-08-20T06:18:05.000Z,26.4
2020-08-20T06:33:05.000Z,26.4
2020-08-20T06:48:05.000Z,26.3
2020-08-20T07:03:05.000Z,26.2
2020-08-20T07:18:05.000Z,26.2
2020-08-20T07:33:05.000Z,26.1
2020-08-20T07:48:05.000Z,26.1
2020-08-20T08:03:05.000Z,26.1
2020-08-20T08:18:05.000Z,26.1
2020-08-20T08:33:05.000Z,26.1
2020-08-20T08:48:05.000Z,26.1
2020-08-20T09:03:05.000Z,26.1
2020-08-20T09:18:05.000Z,26.2
2020-08-20T09:33:05.000Z,26.3
2020-08-31T10:33:05.000Z,22.9
2020-08-31T10:48:05.000Z,22.8
2020-08-31T11:18:05.000Z,22.7
2020-08-31T12:33:05.000Z,22.3
