created,value
2020-08-14T00:08:05.000Z,0.171
2020-08-14T00:23:05.000Z,0.171
2020-08-14T00:38:05.000Z,0.171
2020-08-14T00:53:05.000Z,0.171
2020-08-14T01:08:05.000Z,0.171
2020-08-14T01:08:05.000Z,0.171
2020-08-14T01:23:05.000Z,0.17
2020-08-14T01:23:05.000Z,0.17
2020-08-14T01:38:05.000Z,0.17
2020-08-14T01:38:05.000Z,0.17
2020-08-14T01:53:05.000Z,0.17
2020-08-14T02:08:05.000Z,0.171
2020-08-14T02:23:05.000Z,0.17
2020-08-14T02:38:05.000Z,0.17
2020-08-14T02:53:05.000Z,0.17
2020-08-14T03:08:05.000Z,0.17
2020-08-14T03:23:05.000Z,0.17
2020-08-14T03:38:05.000Z,0.17
2020-08-14T03:38:05.000Z,0.17
2020-08-14T03:53:05.000Z,0.17
2020-08-14T04:08:05.000Z,0.17
2020-08-14T04:23:05.000Z,0.17
2020-08-14T04:38:05.000Z,0.17
2020-08-14T04:53:05.000Z,0.17
2020-08-14T05:08:05.000Z,0.17
2020-08-14T05:23:05.000Z,0.17
2020-08-14T05:23:05.000Z,0.17
2020-08-14T05:38:05.000Z,0.17
2020-08-14T05:53:05.000Z,0.17
2020-08-14T06:08:05.000Z,0.17
2020-08-14T06:23:05.000Z,0.17
2020-08-14T06:23:05.000Z,0.17
2020-08-14T06:38:05.000Z,0.17
2020-08-14T06:53:05.000Z,0.17
2020-08-14T07:08:05.000Z,0.17
2020-08-14T07:23:05.000Z,0.17
2020-08-14T07:38:05.000Z,0.168
2020-08-14T07:53:05.000Z,0.17
2020-08-14T08:08:05.000Z,0.168
2020-08-14T08:23:05.000Z,0.168
2020-08-14T08:38:05.000Z,0.168
2020-08-14T08:53:05.000Z,0.168
2020-08-14T08:53:05.000Z,0.168
2020-08-14T09:08:05.000Z,0.168
2020-08-14T09:23:05.000Z,0.168
2020-08-14T09:38:05.000Z,0.168
2020-08-14T09:53:05.000Z,0.168
2020-08-14T10:08:05.000Z,0.168
2020-08-14T10:23:05.000Z,0.168
2020-08-14T10:38:05.000Z,0.168
2020-08-14T10:53:05.000Z,0.168
2020-08-14T11:08:05.000Z,0.168
2020-08-14T11:23:05.000Z,0.168
2020-08-14T11:38:05.000Z,0.168
2020-08-14T11:53:05.000Z,0.168
2020-08-14T12:08:05.000Z,0.168
2020-08-14T12:23:05.000Z,0.168
2020-08-14T12:38:05.000Z,0.168
2020-08-14T12:38:05.000Z,0.168
2020-08-14T12:53:12.000Z,0.168
2020-08-14T13:08:06.000Z,0.168
2020-08-14T13:23:05.000Z,0.168
2020-08-14T13:38:05.000Z,0.168
2020-08-14T13:53:05.000Z,0.168
2020-08-14T14:08:05.000Z,0.168
2020-08-14T14:08:05.000Z,0.168
2020-08-14T14:23:05.000Z,0.168
2020-08-14T14:38:05.000Z,0.168
2020-08-14T14:53:05.000Z,0.168
2020-08-14T15:08:05.000Z,0.168
2020-08-14T15:23:05.000Z,0.168
2020-08-14T15:38:05.000Z,0.168
2020-08-14T15:53:05.000Z,0.168
2020-08-14T16:08:05.000Z,0.168
2020-08-14T16:23:05.000Z,0.168
2020-08-14T16:38:05.000Z,0.168
2020-08-14T16:38:05.000Z,0.168
2020-08-14T16:53:05.000Z,0.168
2020-08-14T17:08:05.000Z,0.168
2020-08-14T17:23:05.000Z,0.168
2020-08-14T17:38:05.000Z,0.168
2020-08-14T17:53:05.000Z,0.168
2020-08-14T18:08:05.000Z,0.168
2020-08-14T18:23:05.000Z,0.168
2020-08-14T18:23:05.000Z,0.168
2020-08-14T18:38:05.000Z,0.168
2020-08-14T18:53:05.000Z,0.166
2020-08-14T19:08:05.000Z,0.166
2020-08-14T19:08:05.000Z,0.166
2020-08-14T19:23:05.000Z,0.166
2020-08-14T19:38:05.000Z,0.166
2020-08-14T19:53:05.000Z,0.166
2020-08-14T20:08:05.000Z,0.166
2020-08-14T20:23:05.000Z,0.166
2020-08-14T20:23:05.000Z,0.166
2020-08-14T20:38:05.000Z,0.166
2020-08-14T20:38:05.000Z,0.166
2020-08-14T20:53:05.000Z,0.166
2020-08-14T21:08:05.000Z,0.166
2020-08-14T21:08:05.000Z,0.166
2020-08-14T21:23:05.000Z,0.166
2020-08-14T21:23:05.000Z,0.166
2020-08-14T21:38:05.000Z,0.166
2020-08-14T21:53:05.000Z,0.166
2020-08-14T22:08:05.000Z,0.166
2020-08-14T22:23:05.000Z,0.166
2020-08-14T22:23:05.000Z,0.166
2020-08-14T22:38:05.000Z,0.166
2020-08-14T22:53:05.000Z,0.166
2020-08-14T23:08:05.000Z,0.166
2020-08-14T23:23:05.000Z,0.166
2020-08-14T23:38:05.000Z,0.166
2020-08-14T23:53:05.000Z,0.166
2020-08-14T23:53:05.000Z,0.166
2020-08-15T00:08:05.000Z,0.166
2020-08-15T00:08:05.000Z,0.166
2020-08-15T00:23:05.000Z,0.166
2020-08-15T00:38:05.000Z,0.166
2020-08-15T00:38:05.000Z,0.166
2020-08-15T00:53:05.000Z,0.166
2020-08-15T01:08:05.000Z,0.166
2020-08-15T01:23:05.000Z,0.166
2020-08-15T01:38:05.000Z,0.165
2020-08-15T01:53:05.000Z,0.166
2020-08-15T02:08:05.000Z,0.165
2020-08-15T02:23:05.000Z,0.165
2020-08-15T02:23:05.000Z,0.165
2020-08-15T02:38:05.000Z,0.165
2020-08-15T02:53:05.000Z,0.165
2020-08-15T03:08:05.000Z,0.165
2020-08-15T03:23:05.000Z,0.165
2020-08-15T03:38:05.000Z,0.165
2020-08-15T03:53:05.000Z,0.165
2020-08-15T04:08:05.000Z,0.165
2020-08-15T04:23:05.000Z,0.165
2020-08-15T04:38:05.000Z,0.165
2020-08-15T04:53:05.000Z,0.165
2020-08-15T05:08:05.000Z,0.165
2020-08-15T05:08:05.000Z,0.165
2020-08-15T05:23:05.000Z,0.165
2020-08-15T05:38:05.000Z,0.163
2020-08-15T05:53:05.000Z,0.165
2020-08-15T06:08:05.000Z,0.165
2020-08-15T06:08:05.000Z,0.165
2020-08-15T06:23:05.000Z,0.165
2020-08-15T06:38:05.000Z,0.165
2020-08-15T06:38:05.000Z,0.165
2020-08-15T06:53:05.000Z,0.163
2020-08-15T07:08:05.000Z,0.163
2020-08-15T07:08:05.000Z,0.163
2020-08-15T07:23:05.000Z,0.163
2020-08-15T07:38:05.000Z,0.163
2020-08-15T07:53:05.000Z,0.163
2020-08-15T08:08:05.000Z,0.163
2020-08-15T08:23:05.000Z,0.163
2020-08-15T08:23:05.000Z,0.163
2020-08-15T08:38:05.000Z,0.163
2020-08-15T08:53:05.000Z,0.163
2020-08-15T09:08:05.000Z,0.163
2020-08-15T09:23:05.000Z,0.163
2020-08-15T09:38:05.000Z,0.163
2020-08-15T09:38:05.000Z,0.163
2020-08-15T09:53:05.000Z,0.163
2020-08-15T10:08:05.000Z,0.163
2020-08-15T10:23:05.000Z,0.163
2020-08-15T10:38:05.000Z,0.163
2020-08-15T10:53:05.000Z,0.163
2020-08-15T11:08:05.000Z,0.163
2020-08-15T11:23:05.000Z,0.163
2020-08-15T11:38:05.000Z,0.163
2020-08-15T11:53:05.000Z,0.163
2020-08-15T11:53:05.000Z,0.163
2020-08-15T12:08:05.000Z,0.163
2020-08-15T12:08:05.000Z,0.163
2020-08-15T12:23:05.000Z,0.163
2020-08-15T12:38:05.000Z,0.163
2020-08-15T12:38:05.000Z,0.163
2020-08-15T12:53:13.000Z,0.163
2020-08-15T13:08:06.000Z,0.163
2020-08-15T13:23:05.000Z,0.163
2020-08-15T13:38:05.000Z,0.163
2020-08-15T13:38:05.000Z,0.163
2020-08-15T13:53:05.000Z,0.163
2020-08-15T14:08:05.000Z,0.163
2020-08-15T14:23:05.000Z,0.163
2020-08-15T14:38:05.000Z,0.163
2020-08-15T14:53:05.000Z,0.163
2020-08-15T14:53:05.000Z,0.163
2020-08-15T15:08:05.000Z,0.163
2020-08-15T15:08:05.000Z,0.163
2020-08-15T15:23:05.000Z,0.163
2020-08-15T15:38:05.000Z,0.163
2020-08-15T15:53:05.000Z,0.163
2020-08-15T16:08:05.000Z,0.163
2020-08-15T16:08:05.000Z,0.163
2020-08-15T16:23:05.000Z,0.163
2020-08-15T16:38:05.000Z,0.163
2020-08-15T16:53:05.000Z,0.163
2020-08-15T17:08:05.000Z,0.163
2020-08-15T17:08:05.000Z,0.163
2020-08-15T17:23:05.000Z,0.163
2020-08-15T17:38:05.000Z,0.163
2020-08-15T17:53:05.000Z,0.163
2020-08-15T18:08:05.000Z,0.163
2020-08-15T18:23:05.000Z,0.163
2020-08-15T18:38:05.000Z,0.162
2020-08-15T18:38:05.000Z,0.162
2020-08-15T18:53:05.000Z,0.163
2020-08-15T19:08:05.000Z,0.162
2020-08-15T19:08:05.000Z,0.162
2020-08-15T19:23:05.000Z,0.162
2020-08-15T19:38:05.000Z,0.162
2020-08-15T19:53:05.000Z,0.162
2020-08-15T20:08:05.000Z,0.162
2020-08-15T20:23:05.000Z,0.162
2020-08-15T20:38:05.000Z,0.162
2020-08-15T20:53:05.000Z,0.162
2020-08-15T21:08:05.000Z,0.162
2020-08-15T21:08:05.000Z,0.162
2020-08-15T21:23:05.000Z,0.162
2020-08-15T21:38:05.000Z,0.162
2020-08-15T21:53:05.000Z,0.162
2020-08-15T22:08:05.000Z,0.162
2020-08-15T22:23:05.000Z,0.162
2020-08-15T22:23:05.000Z,0.162
2020-08-15T22:38:05.000Z,0.162
2020-08-15T22:53:05.000Z,0.162
2020-08-15T23:08:05.000Z,0.162
2020-08-15T23:23:05.000Z,0.162
2020-08-15T23:38:05.000Z,0.162
2020-08-15T23:53:05.000Z,0.162
2020-08-16T00:08:05.000Z,0.161
2020-08-16T00:23:05.000Z,0.161
2020-08-16T00:23:05.000Z,0.161
2020-08-16T00:38:05.000Z,0.161
2020-08-16T00:53:05.000Z,0.162
2020-08-16T01:08:05.000Z,0.162
2020-08-16T01:08:05.000Z,0.162
2020-08-16T01:23:05.000Z,0.162
2020-08-16T01:38:05.000Z,0.161
2020-08-16T01:53:05.000Z,0.162
2020-08-16T02:08:05.000Z,0.162
2020-08-16T02:08:05.000Z,0.162
2020-08-16T02:23:05.000Z,0.162
2020-08-16T02:38:05.000Z,0.162
2020-08-16T02:53:05.000Z,0.162
2020-08-16T03:08:05.000Z,0.162
2020-08-16T03:08:05.000Z,0.162
2020-08-16T03:23:05.000Z,0.162
2020-08-16T03:38:05.000Z,0.162
2020-08-16T03:53:05.000Z,0.162
2020-08-16T04:08:05.000Z,0.162
2020-08-16T04:23:05.000Z,0.162
2020-08-16T04:38:05.000Z,0.162
2020-08-16T04:38:05.000Z,0.162
2020-08-16T04:53:05.000Z,0.162
2020-08-16T04:53:05.000Z,0.162
2020-08-16T05:08:05.000Z,0.162
2020-08-16T05:08:05.000Z,0.162
2020-08-16T05:23:05.000Z,0.162
2020-08-16T05:38:05.000Z,0.161
2020-08-16T05:38:05.000Z,0.161
2020-08-16T05:53:05.000Z,0.161
2020-08-16T06:08:05.000Z,0.161
2020-08-16T06:23:05.000Z,0.161
2020-08-16T06:23:05.000Z,0.161
2020-08-16T06:38:05.000Z,0.161
2020-08-16T06:53:05.000Z,0.161
2020-08-16T07:08:05.000Z,0.161
2020-08-16T07:23:05.000Z,0.161
2020-08-16T07:23:05.000Z,0.161
2020-08-16T07:38:05.000Z,0.161
2020-08-16T07:53:05.000Z,0.161
2020-08-16T08:08:05.000Z,0.161
2020-08-16T08:23:05.000Z,0.161
2020-08-16T08:38:05.000Z,0.161
2020-08-16T08:53:05.000Z,0.161
2020-08-16T09:08:05.000Z,0.161
2020-08-16T09:23:05.000Z,0.161
2020-08-16T09:23:05.000Z,0.161
2020-08-16T09:38:05.000Z,0.16
2020-08-16T09:53:05.000Z,0.16
2020-08-16T10:08:05.000Z,0.16
2020-08-16T10:23:05.000Z,0.16
2020-08-16T10:23:05.000Z,0.16
2020-08-16T10:38:05.000Z,0.16
2020-08-16T10:53:05.000Z,0.16
2020-08-16T11:08:05.000Z,0.16
2020-08-16T11:23:05.000Z,0.16
2020-08-16T11:38:05.000Z,0.16
2020-08-16T11:53:05.000Z,0.16
2020-08-16T12:08:05.000Z,0.16
2020-08-16T12:23:05.000Z,0.16
2020-08-16T12:38:05.000Z,0.16
2020-08-16T12:53:12.000Z,0.16
2020-08-16T13:08:06.000Z,0.16
2020-08-16T13:23:05.000Z,0.16
2020-08-16T13:38:05.000Z,0.16
2020-08-16T13:53:05.000Z,0.16
2020-08-16T14:08:05.000Z,0.16
2020-08-16T14:23:05.000Z,0.16
2020-08-16T14:38:05.000Z,0.16
2020-08-16T14:53:05.000Z,0.16
2020-08-16T15:08:05.000Z,0.16
2020-08-16T15:23:05.000Z,0.16
2020-08-16T15:38:05.000Z,0.16
2020-08-16T15:38:05.000Z,0.16
2020-08-16T15:53:05.000Z,0.16
2020-08-16T16:08:05.000Z,0.16
2020-08-16T16:23:05.000Z,0.16
2020-08-16T16:38:05.000Z,0.16
2020-08-16T16:53:05.000Z,0.16
2020-08-16T17:08:05.000Z,0.16
2020-08-16T17:23:05.000Z,0.16
2020-08-16T17:38:05.000Z,0.16
2020-08-16T17:53:05.000Z,0.16
2020-08-16T17:53:05.000Z,0.16
2020-08-16T18:08:05.000Z,0.16
2020-08-16T18:23:05.000Z,0.16
2020-08-16T18:38:05.000Z,0.16
2020-08-16T18:53:05.000Z,0.16
2020-08-16T19:08:05.000Z,0.16
2020-08-16T19:23:05.000Z,0.16
2020-08-16T19:38:05.000Z,0.159
2020-08-16T19:53:05.000Z,0.16
2020-08-16T20:08:05.000Z,0.159
2020-08-16T20:23:05.000Z,0.16
2020-08-16T20:38:05.000Z,0.16
2020-08-16T20:53:05.000Z,0.16
2020-08-16T21:08:05.000Z,0.16
2020-08-16T21:23:05.000Z,0.159
2020-08-16T21:38:05.000Z,0.16
2020-08-16T21:53:05.000Z,0.159
2020-08-16T22:08:05.000Z,0.159
2020-08-16T22:23:05.000Z,0.159
2020-08-16T22:38:05.000Z,0.159
2020-08-16T22:53:05.000Z,0.159
2020-08-16T23:08:05.000Z,0.159
2020-08-16T23:23:05.000Z,0.159
2020-08-16T23:38:05.000Z,0.159
2020-08-16T23:53:05.000Z,0.159
2020-08-17T00:08:05.000Z,0.159
2020-08-17T00:23:05.000Z,0.159
2020-08-17T00:38:05.000Z,0.159
2020-08-17T00:53:05.000Z,0.159
2020-08-17T01:08:05.000Z,0.159
2020-08-17T01:23:05.000Z,0.159
2020-08-17T01:38:05.000Z,0.159
2020-08-17T01:53:05.000Z,0.159
2020-08-17T02:08:05.000Z,0.159
2020-08-17T02:23:05.000Z,0.159
2020-08-17T02:38:05.000Z,0.159
2020-08-17T02:53:05.000Z,0.159
2020-08-17T03:08:05.000Z,0.159
2020-08-17T03:23:05.000Z,0.159
2020-08-17T03:38:05.000Z,0.159
2020-08-17T03:53:05.000Z,0.159
2020-08-17T04:08:05.000Z,0.159
2020-08-17T04:23:05.000Z,0.158
2020-08-17T04:38:05.000Z,0.159
2020-08-17T04:53:05.000Z,0.158
2020-08-17T05:08:05.000Z,0.158
2020-08-17T05:23:05.000Z,0.158
2020-08-17T05:38:05.000Z,0.158
2020-08-17T05:53:05.000Z,0.158
2020-08-17T06:08:05.000Z,0.158
2020-08-17T06:23:05.000Z,0.158
2020-08-17T06:53:05.000Z,0.158
2020-08-17T07:08:05.000Z,0.158
2020-08-17T07:08:05.000Z,0.158
2020-08-17T07:23:05.000Z,0.158
2020-08-17T07:23:05.000Z,0.158
2020-08-17T07:38:05.000Z,0.158
2020-08-17T07:53:05.000Z,0.158
2020-08-17T08:08:05.000Z,0.158
2020-08-17T08:23:05.000Z,0.158
2020-08-17T08:38:05.000Z,0.158
2020-08-17T08:53:05.000Z,0.158
2020-08-17T09:08:05.000Z,0.158
2020-08-17T09:23:05.000Z,0.158
2020-08-17T09:23:05.000Z,0.158
2020-08-17T09:38:05.000Z,0.158
2020-08-17T09:53:05.000Z,0.158
2020-08-17T10:08:05.000Z,0.158
2020-08-17T10:08:05.000Z,0.158
2020-08-17T10:23:05.000Z,0.158
2020-08-17T10:23:05.000Z,0.158
2020-08-17T10:38:05.000Z,0.158
2020-08-17T10:38:05.000Z,0.158
2020-08-17T10:53:05.000Z,0.158
2020-08-17T11:08:05.000Z,0.158
2020-08-17T11:23:05.000Z,0.158
2020-08-17T11:38:05.000Z,0.158
2020-08-17T11:53:05.000Z,0.158
2020-08-17T12:08:05.000Z,0.158
2020-08-17T12:23:05.000Z,0.158
2020-08-17T12:38:05.000Z,0.158
2020-08-17T12:53:11.000Z,0.158
2020-08-17T13:08:06.000Z,0.158
2020-08-17T13:23:05.000Z,0.158
2020-08-17T13:38:05.000Z,0.158
2020-08-17T13:53:05.000Z,0.157
2020-08-17T14:08:05.000Z,0.157
2020-08-17T14:08:05.000Z,0.157
2020-08-17T14:23:05.000Z,0.157
2020-08-17T14:38:05.000Z,0.157
2020-08-17T14:53:05.000Z,0.157
2020-08-17T15:08:05.000Z,0.157
2020-08-17T15:23:05.000Z,0.157
2020-08-17T15:38:05.000Z,0.157
2020-08-17T15:53:05.000Z,0.157
2020-08-17T16:08:05.000Z,0.157
2020-08-17T16:23:05.000Z,0.157
2020-08-17T16:23:05.000Z,0.157
2020-08-17T16:38:05.000Z,0.157
2020-08-17T16:53:05.000Z,0.157
2020-08-17T17:08:05.000Z,0.157
2020-08-17T17:08:05.000Z,0.157
2020-08-17T17:23:05.000Z,0.157
2020-08-17T17:38:05.000Z,0.157
2020-08-17T17:38:05.000Z,0.157
2020-08-17T17:53:05.000Z,0.157
2020-08-17T17:53:05.000Z,0.157
2020-08-17T18:08:05.000Z,0.157
2020-08-17T18:23:05.000Z,0.158
2020-08-17T18:23:05.000Z,0.158
2020-08-17T18:38:05.000Z,0.157
2020-08-17T18:53:05.000Z,0.158
2020-08-17T18:53:05.000Z,0.158
2020-08-17T19:08:05.000Z,0.157
2020-08-17T19:23:05.000Z,0.157
2020-08-17T19:38:05.000Z,0.157
2020-08-17T19:38:05.000Z,0.157
2020-08-17T19:53:05.000Z,0.157
2020-08-17T19:53:05.000Z,0.157
2020-08-17T20:08:05.000Z,0.157
2020-08-17T20:08:05.000Z,0.157
2020-08-17T20:23:05.000Z,0.157
2020-08-17T20:23:05.000Z,0.157
2020-08-17T20:38:05.000Z,0.157
2020-08-17T20:53:05.000Z,0.157
2020-08-17T20:53:05.000Z,0.157
2020-08-17T21:08:05.000Z,0.157
2020-08-17T21:23:05.000Z,0.157
2020-08-17T21:38:05.000Z,0.157
2020-08-17T21:53:05.000Z,0.157
2020-08-17T21:53:05.000Z,0.157
2020-08-17T22:08:05.000Z,0.157
2020-08-17T22:23:05.000Z,0.157
2020-08-17T22:38:05.000Z,0.157
2020-08-17T22:38:05.000Z,0.157
2020-08-17T22:53:05.000Z,0.157
2020-08-17T22:53:05.000Z,0.157
2020-08-17T23:08:05.000Z,0.157
2020-08-17T23:23:05.000Z,0.157
2020-08-17T23:38:05.000Z,0.157
2020-08-17T23:53:05.000Z,0.157
2020-08-17T23:53:05.000Z,0.157
2020-08-18T00:08:05.000Z,0.157
2020-08-18T00:23:05.000Z,0.157
2020-08-18T00:38:05.000Z,0.157
2020-08-18T00:53:05.000Z,0.157
2020-08-18T01:08:05.000Z,0.157
2020-08-18T01:23:05.000Z,0.157
2020-08-18T01:38:05.000Z,0.157
2020-08-18T01:53:05.000Z,0.157
2020-08-18T02:08:05.000Z,0.157
2020-08-18T02:23:05.000Z,0.157
2020-08-18T02:38:05.000Z,0.157
2020-08-18T02:53:05.000Z,0.157
2020-08-18T03:08:05.000Z,0.157
2020-08-18T03:23:05.000Z,0.157
2020-08-18T03:38:05.000Z,0.157
2020-08-18T03:53:05.000Z,0.157
2020-08-18T04:08:05.000Z,0.157
2020-08-18T04:23:05.000Z,0.157
2020-08-18T04:38:05.000Z,0.157
2020-08-18T04:53:05.000Z,0.157
2020-08-18T05:08:05.000Z,0.156
2020-08-18T05:23:05.000Z,0.156
2020-08-18T05:38:05.000Z,0.156
2020-08-18T05:53:05.000Z,0.156
2020-08-18T06:08:05.000Z,0.156
2020-08-18T06:23:05.000Z,0.156
2020-08-18T06:38:05.000Z,0.156
2020-08-18T06:53:05.000Z,0.156
2020-08-18T07:08:05.000Z,0.156
2020-08-18T07:23:05.000Z,0.156
2020-08-18T07:38:05.000Z,0.156
2020-08-18T07:53:05.000Z,0.156
2020-08-18T08:08:05.000Z,0.156
2020-08-18T08:23:05.000Z,0.156
2020-08-18T08:38:05.000Z,0.156
2020-08-18T08:53:05.000Z,0.156
2020-08-18T09:08:05.000Z,0.156
2020-08-18T09:23:05.000Z,0.156
2020-08-18T09:38:05.000Z,0.156
2020-08-18T09:53:05.000Z,0.156
2020-08-18T09:53:05.000Z,0.156
2020-08-18T10:08:05.000Z,0.156
2020-08-18T10:08:05.000Z,0.156
2020-08-18T10:23:05.000Z,0.156
2020-08-18T10:38:05.000Z,0.156
2020-08-18T10:53:05.000Z,0.156
2020-08-18T11:08:05.000Z,0.156
2020-08-18T11:08:05.000Z,0.156
2020-08-18T11:23:05.000Z,0.155
2020-08-18T11:38:05.000Z,0.155
2020-08-18T11:53:05.000Z,0.156
2020-08-18T12:08:05.000Z,0.156
2020-08-18T12:23:05.000Z,0.155
2020-08-18T12:38:05.000Z,0.156
2020-08-18T12:53:11.000Z,0.155
2020-08-18T13:08:06.000Z,0.156
2020-08-18T13:23:05.000Z,0.155
2020-08-18T13:38:05.000Z,0.156
2020-08-18T13:53:05.000Z,0.156
2020-08-18T14:08:05.000Z,0.156
2020-08-18T14:23:05.000Z,0.156
2020-08-18T14:38:05.000Z,0.156
2020-08-18T14:53:05.000Z,0.156
2020-08-18T15:08:05.000Z,0.156
2020-08-18T15:23:05.000Z,0.156
2020-08-18T15:38:05.000Z,0.156
2020-08-18T15:53:05.000Z,0.156
2020-08-18T16:08:05.000Z,0.156
2020-08-18T16:23:05.000Z,0.156
2020-08-18T16:38:05.000Z,0.156
2020-08-18T16:53:05.000Z,0.156
2020-08-18T17:08:05.000Z,0.156
2020-08-18T17:23:05.000Z,0.156
2020-08-18T17:38:05.000Z,0.156
2020-08-18T17:53:05.000Z,0.156
2020-08-18T18:08:05.000Z,0.156
2020-08-18T18:23:05.000Z,0.156
2020-08-18T18:38:05.000Z,0.156
2020-08-18T18:53:05.000Z,0.156
2020-08-18T19:08:05.000Z,0.156
2020-08-18T19:23:05.000Z,0.156
2020-08-18T19:38:05.000Z,0.156
2020-08-18T19:53:05.000Z,0.156
2020-08-18T20:08:05.000Z,0.156
2020-08-18T20:23:05.000Z,0.156
2020-08-18T20:38:05.000Z,0.156
2020-08-18T20:53:05.000Z,0.156
2020-08-18T21:08:05.000Z,0.156
2020-08-18T21:23:05.000Z,0.156
2020-08-18T21:38:05.000Z,0.156
2020-08-18T21:53:05.000Z,0.156
2020-08-18T22:08:05.000Z,0.156
2020-08-18T22:08:05.000Z,0.156
2020-08-18T22:23:05.000Z,0.156
2020-08-18T22:38:05.000Z,0.156
2020-08-18T22:53:05.000Z,0.156
2020-08-18T23:08:05.000Z,0.156
2020-08-18T23:23:05.000Z,0.156
2020-08-18T23:38:05.000Z,0.156
2020-08-18T23:53:05.000Z,0.156
2020-08-19T00:08:05.000Z,0.156
2020-08-19T00:23:05.000Z,0.156
2020-08-19T00:23:05.000Z,0.156
2020-08-19T00:38:05.000Z,0.156
2020-08-19T00:53:05.000Z,0.156
2020-08-19T01:08:05.000Z,0.156
2020-08-19T01:08:05.000Z,0.156
2020-08-19T01:23:05.000Z,0.156
2020-08-19T01:23:05.000Z,0.156
2020-08-19T01:38:05.000Z,0.156
2020-08-19T01:53:05.000Z,0.156
2020-08-19T02:08:05.000Z,0.155
2020-08-19T02:23:05.000Z,0.156
2020-08-19T02:38:05.000Z,0.156
2020-08-19T02:53:05.000Z,0.156
2020-08-19T03:08:05.000Z,0.155
2020-08-19T03:23:05.000Z,0.155
2020-08-19T03:38:05.000Z,0.155
2020-08-19T03:53:05.000Z,0.155
2020-08-19T04:08:05.000Z,0.155
2020-08-19T04:23:05.000Z,0.155
2020-08-19T04:38:05.000Z,0.155
2020-08-19T04:38:05.000Z,0.155
2020-08-19T04:53:05.000Z,0.155
2020-08-19T05:08:05.000Z,0.155
2020-08-19T05:23:05.000Z,0.155
2020-08-19T05:38:05.000Z,0.155
2020-08-19T05:53:05.000Z,0.155
2020-08-19T06:08:05.000Z,0.155
2020-08-19T06:23:05.000Z,0.155
2020-08-19T06:38:05.000Z,0.155
2020-08-19T06:53:05.000Z,0.155
2020-08-19T07:08:05.000Z,0.155
2020-08-19T07:23:05.000Z,0.155
2020-08-19T07:38:05.000Z,0.155
2020-08-19T07:53:05.000Z,0.155
2020-08-19T08:08:05.000Z,0.155
2020-08-19T08:23:05.000Z,0.155
2020-08-19T08:38:05.000Z,0.155
2020-08-19T08:53:05.000Z,0.155
2020-08-19T09:08:05.000Z,0.154
2020-08-19T09:23:05.000Z,0.155
2020-08-19T09:38:05.000Z,0.154
2020-08-19T09:53:05.000Z,0.154
2020-08-19T10:08:05.000Z,0.154
2020-08-19T10:23:05.000Z,0.154
2020-08-19T10:38:05.000Z,0.154
2020-08-19T10:53:05.000Z,0.154
2020-08-19T11:08:05.000Z,0.154
2020-08-19T11:23:05.000Z,0.154
2020-08-19T11:38:05.000Z,0.154
2020-08-19T11:53:05.000Z,0.154
2020-08-19T12:08:05.000Z,0.154
2020-08-19T12:23:05.000Z,0.154
2020-08-19T12:38:05.000Z,0.154
2020-08-19T12:53:12.000Z,0.154
2020-08-19T13:08:06.000Z,0.154
2020-08-19T13:23:05.000Z,0.154
2020-08-19T13:38:05.000Z,0.154
2020-08-19T13:53:05.000Z,0.154
2020-08-19T13:53:05.000Z,0.154
2020-08-19T14:08:05.000Z,0.154
2020-08-19T14:23:05.000Z,0.155
2020-08-19T14:38:05.000Z,0.154
2020-08-19T14:53:05.000Z,0.154
2020-08-19T15:08:05.000Z,0.154
2020-08-19T15:23:05.000Z,0.154
2020-08-19T15:38:05.000Z,0.154
2020-08-19T15:53:05.000Z,0.154
2020-08-19T16:08:05.000Z,0.153
2020-08-19T16:23:05.000Z,0.153
2020-08-19T16:38:05.000Z,0.154
2020-08-19T16:53:05.000Z,0.153
2020-08-19T17:08:05.000Z,0.153
2020-08-19T17:23:05.000Z,0.153
2020-08-19T17:38:05.000Z,0.153
2020-08-19T17:53:05.000Z,0.153
2020-08-19T18:08:05.000Z,0.153
2020-08-19T18:23:05.000Z,0.153
2020-08-19T18:38:05.000Z,0.153
2020-08-19T18:53:05.000Z,0.153
2020-08-19T19:08:05.000Z,0.153
2020-08-19T19:23:05.000Z,0.153
2020-08-19T19:38:05.000Z,0.153
2020-08-19T19:53:05.000Z,0.153
2020-08-19T20:08:05.000Z,0.153
2020-08-19T20:23:05.000Z,0.153
2020-08-19T20:38:05.000Z,0.153
2020-08-19T20:53:05.000Z,0.153
2020-08-19T21:08:05.000Z,0.153
2020-08-19T21:23:05.000Z,0.153
2020-08-19T21:38:05.000Z,0.153
2020-08-19T21:53:05.000Z,0.153
2020-08-19T22:08:05.000Z,0.153
2020-08-19T22:23:05.000Z,0.153
2020-08-19T22:38:05.000Z,0.153
2020-08-19T22:53:05.000Z,0.153
2020-08-19T23:08:05.000Z,0.152
2020-08-19T23:23:05.000Z,0.152
2020-08-19T23:38:05.000Z,0.152
2020-08-19T23:38:05.000Z,0.152
2020-08-19T23:53:05.000Z,0.152
2020-08-20T00:08:05.000Z,0.152
2020-08-20T00:23:05.000Z,0.152
2020-08-20T00:38:05.000Z,0.152
2020-08-20T00:53:05.000Z,0.152
2020-08-20T00:53:05.000Z,0.152
2020-08-20T01:08:05.000Z,0.152
