created,value
2020-10-30T19:36:05.000Z,0.193
2020-10-30T19:51:05.000Z,0.193
2020-10-30T20:06:05.000Z,0.193
2020-10-30T20:21:05.000Z,0.193
2020-10-30T20:36:05.000Z,0.192
2020-10-30T20:51:05.000Z,0.193
2020-10-30T21:06:05.000Z,0.192
2020-10-30T21:21:05.000Z,0.192
2020-10-30T21:36:05.000Z,0.192
2020-10-30T21:51:05.000Z,0.192
2020-10-30T22:06:05.000Z,0.192
2020-10-30T22:21:05.000Z,0.192
2020-10-30T22:36:05.000Z,0.192
2020-10-30T22:51:05.000Z,0.192
2020-10-30T23:06:05.000Z,0.192
2020-10-30T23:21:05.000Z,0.192
2020-10-30T23:36:05.000Z,0.192
2020-10-30T23:51:05.000Z,0.192
2020-10-31T00:06:05.000Z,0.192
2020-10-31T00:21:05.000Z,0.192
2020-10-31T00:36:05.000Z,0.192
2020-10-31T00:51:05.000Z,0.192
2020-10-31T01:06:05.000Z,0.192
2020-10-31T01:21:05.000Z,0.192
2020-10-31T01:36:05.000Z,0.192
2020-10-31T01:51:05.000Z,0.192
2020-10-31T02:06:05.000Z,0.192
2020-10-31T02:21:05.000Z,0.192
2020-10-31T02:36:05.000Z,0.192
2020-10-31T02:51:05.000Z,0.192
2020-10-31T03:06:05.000Z,0.192
2020-10-31T03:21:05.000Z,0.192
2020-10-31T03:36:05.000Z,0.192
2020-10-31T03:51:05.000Z,0.192
2020-10-31T04:06:05.000Z,0.192
2020-10-31T04:21:05.000Z,0.192
2020-10-31T04:36:05.000Z,0.192
2020-10-31T04:51:05.000Z,0.192
2020-10-31T05:06:05.000Z,0.192
2020-10-31T05:21:05.000Z,0.192
2020-10-31T05:36:05.000Z,0.192
2020-10-31T05:51:05.000Z,0.192
2020-10-31T06:06:05.000Z,0.192
2020-10-31T06:21:05.000Z,0.192
2020-10-31T06:36:05.000Z,0.192
2020-10-31T06:51:05.000Z,0.192
2020-10-31T07:06:05.000Z,0.192
2020-10-31T07:21:05.000Z,0.192
2020-10-31T07:36:05.000Z,0.192
2020-10-31T07:51:05.000Z,0.192
2020-10-31T08:06:05.000Z,0.191
2020-10-31T08:21:05.000Z,0.192
2020-10-31T08:36:13.000Z,0.191
2020-10-31T08:51:06.000Z,0.191
2020-10-31T09:06:05.000Z,0.191
2020-10-31T09:21:05.000Z,0.191
2020-10-31T09:36:05.000Z,0.191
2020-10-31T09:51:05.000Z,0.191
2020-10-31T10:06:05.000Z,0.191
2020-10-31T10:21:05.000Z,0.191
2020-10-31T10:36:05.000Z,0.191
2020-10-31T10:51:05.000Z,0.191
2020-10-31T11:06:05.000Z,0.191
2020-10-31T11:21:05.000Z,0.191
2020-10-31T11:36:05.000Z,0.191
2020-10-31T11:51:05.000Z,0.191
2020-10-31T12:06:05.000Z,0.191
2020-10-31T12:21:05.000Z,0.191
2020-10-31T12:36:05.000Z,0.191
2020-10-31T12:51:05.000Z,0.191
2020-10-31T13:06:05.000Z,0.191
2020-10-31T13:21:05.000Z,0.191
2020-10-31T13:36:05.000Z,0.191
2020-10-31T13:51:05.000Z,0.19
2020-10-31T14:06:05.000Z,0.19
2020-10-31T14:21:05.000Z,0.19
2020-10-31T14:36:05.000Z,0.19
2020-10-31T14:51:05.000Z,0.19
2020-10-31T15:06:05.000Z,0.19
2020-10-31T15:21:05.000Z,0.19
2020-10-31T15:36:05.000Z,0.19
2020-10-31T15:51:05.000Z,0.19
2020-10-31T16:06:05.000Z,0.19
2020-10-31T16:21:05.000Z,0.19
2020-10-31T16:36:05.000Z,0.19
2020-10-31T16:51:05.000Z,0.19
2020-10-31T17:06:05.000Z,0.19
2020-10-31T17:21:05.000Z,0.19
2020-10-31T17:36:05.000Z,0.19
2020-10-31T17:51:05.000Z,0.19
2020-10-31T18:06:05.000Z,0.19
2020-10-31T18:21:05.000Z,0.19
2020-10-31T18:36:05.000Z,0.19
2020-10-31T18:51:05.000Z,0.19
2020-10-31T19:06:05.000Z,0.19
2020-10-31T19:21:05.000Z,0.19
2020-10-31T19:36:05.000Z,0.19
2020-10-31T19:51:05.000Z,0.188
2020-10-31T20:06:05.000Z,0.188
2020-10-31T20:21:05.000Z,0.188
2020-10-31T20:36:05.000Z,0.188
2020-10-31T20:51:05.000Z,0.188
2020-10-31T21:06:05.000Z,0.188
2020-10-31T21:21:05.000Z,0.188
2020-10-31T21:36:05.000Z,0.188
2020-10-31T21:51:05.000Z,0.188
2020-10-31T22:06:05.000Z,0.188
2020-10-31T22:21:05.000Z,0.188
2020-10-31T22:36:05.000Z,0.188
2020-10-31T22:51:05.000Z,0.188
2020-10-31T23:06:05.000Z,0.188
2020-10-31T23:21:05.000Z,0.188
2020-10-31T23:36:05.000Z,0.188
2020-10-31T23:51:05.000Z,0.188
