created,value
2020-10-31T12:47:05.000Z,14.1
2020-10-31T13:02:05.000Z,14.2
2020-10-31T13:17:05.000Z,14.4
2020-10-31T13:32:05.000Z,14.5
2020-10-31T13:47:05.000Z,14.7
2020-10-31T14:02:05.000Z,14.8
2020-10-31T14:17:05.000Z,15.0
2020-10-31T14:32:05.000Z,15.1
2020-10-31T14:47:05.000Z,15.1
2020-10-31T15:02:05.000Z,15.2
2020-10-31T15:17:05.000Z,15.2
2020-10-31T15:32:05.000Z,15.3
2020-10-31T15:47:05.000Z,15.3
2020-10-31T16:02:05.000Z,15.3
2020-10-31T16:17:05.000Z,15.3
2020-10-31T16:32:05.000Z,15.3
2020-10-31T16:47:05.000Z,15.3
2020-10-31T17:02:05.000Z,15.3
2020-10-31T17:17:05.000Z,15.2
2020-10-31T17:32:05.000Z,15.2
2020-10-31T17:47:05.000Z,15.1
2020-10-31T18:02:05.000Z,15.1
2020-10-31T18:17:05.000Z,15.0
2020-10-31T18:32:05.000Z,14.9
2020-10-31T18:47:05.000Z,14.9
2020-10-31T19:02:05.000Z,14.8
2020-10-31T19:17:05.000Z,14.7
2020-10-31T19:32:05.000Z,14.6
2020-10-31T19:47:05.000Z,14.6
2020-10-31T20:02:05.000Z,14.5
2020-10-31T20:17:05.000Z,14.4
2020-10-31T20:32:05.000Z,14.3
2020-10-31T20:47:05.000Z,14.3
2020-10-31T21:02:05.000Z,14.2
2020-10-31T21:17:05.000Z,14.1
2020-10-31T21:32:05.000Z,14.0
2020-10-31T21:47:05.000Z,14.0
2020-10-31T22:02:05.000Z,13.9
2020-10-31T22:17:05.000Z,13.8
2020-10-31T22:32:05.000Z,13.7
2020-10-31T22:47:05.000Z,13.7
2020-10-31T23:02:05.000Z,13.6
2020-10-31T23:17:05.000Z,13.6
2020-10-31T23:32:05.000Z,13.5
2020-10-31T23:47:05.000Z,13.5
