created,value
2020-10-31T13:22:05.000Z,12.6
2020-10-31T13:37:05.000Z,12.7
2020-10-31T13:52:05.000Z,12.7
2020-10-31T14:07:05.000Z,12.7
2020-10-31T14:22:05.000Z,12.8
2020-10-31T14:37:05.000Z,12.8
2020-10-31T14:52:05.000Z,12.9
2020-10-31T15:07:05.000Z,12.9
2020-10-31T15:22:05.000Z,13.0
2020-10-31T15:37:05.000Z,13.0
2020-10-31T15:52:05.000Z,13.0
2020-10-31T16:07:05.000Z,13.1
2020-10-31T16:22:05.000Z,13.1
2020-10-31T16:37:05.000Z,13.1
2020-10-31T16:52:05.000Z,13.2
2020-10-31T17:07:05.000Z,13.2
2020-10-31T17:22:05.000Z,13.2
2020-10-31T17:37:05.000Z,13.3
2020-10-31T17:52:05.000Z,13.3
2020-10-31T18:07:05.000Z,13.3
2020-10-31T18:22:05.000Z,13.3
2020-10-31T18:37:05.000Z,13.3
2020-10-31T18:52:05.000Z,13.3
2020-10-31T19:07:05.000Z,13.3
2020-10-31T19:22:05.000Z,13.3
2020-10-31T19:37:05.000Z,13.3
2020-10-31T19:52:05.000Z,13.3
2020-10-31T20:07:05.000Z,13.3
2020-10-31T20:22:05.000Z,13.3
2020-10-31T20:37:05.000Z,13.3
2020-10-31T20:52:05.000Z,13.3
2020-10-31T21:07:05.000Z,13.3
2020-10-31T21:22:05.000Z,13.3
2020-10-31T21:37:05.000Z,13.3
2020-10-31T21:52:05.000Z,13.3
2020-10-31T22:07:05.000Z,13.3
2020-10-31T22:22:05.000Z,13.2
2020-10-31T22:37:05.000Z,13.2
2020-10-31T22:52:05.000Z,13.2
2020-10-31T23:07:05.000Z,13.2
2020-10-31T23:22:05.000Z,13.2
2020-10-31T23:37:05.000Z,13.1
2020-10-31T23:52:05.000Z,13.1
