created,value
2020-10-22T06:35:14.000Z,95.63
2020-10-22T06:40:13.000Z,95.61
2020-10-22T06:45:15.000Z,95.61
2020-10-22T06:50:13.000Z,95.56
2020-10-22T06:55:13.000Z,95.46
2020-10-22T07:00:14.000Z,95.52
2020-10-22T07:05:13.000Z,95.47
2020-10-22T07:10:14.000Z,95.35
2020-10-22T07:15:13.000Z,95.25
2020-10-22T07:20:14.000Z,95.16
2020-10-22T07:25:14.000Z,95.05
2020-10-22T07:30:13.000Z,95.29
2020-10-22T07:35:15.000Z,95.12
2020-10-22T07:40:12.000Z,94.53
2020-10-22T07:45:13.000Z,94.52
2020-10-22T07:50:22.000Z,94.78
2020-10-22T07:55:16.000Z,94.42
2020-10-22T08:00:19.000Z,93.34
2020-10-22T08:05:12.000Z,93.26
2020-10-22T08:10:19.000Z,93.38
2020-10-22T08:15:31.000Z,92.91
2020-10-22T08:20:13.000Z,92.43
2020-10-22T08:25:13.000Z,91.58
2020-10-22T08:30:14.000Z,91.35
2020-10-22T08:35:14.000Z,91.14
2020-10-22T08:40:13.000Z,89.63
2020-10-22T08:45:14.000Z,88.43
2020-10-22T08:50:13.000Z,89.19
2020-10-22T08:55:14.000Z,88.7
2020-10-22T08:55:14.000Z,88.7
2020-10-22T09:00:14.000Z,88.87
2020-10-22T09:05:14.000Z,87.13
2020-10-22T09:10:13.000Z,84.47
2020-10-22T09:15:13.000Z,84.68
2020-10-22T09:20:14.000Z,84.11
2020-10-22T09:25:13.000Z,82.6
2020-10-22T09:30:15.000Z,79.66
2020-10-22T09:35:13.000Z,78.06
2020-10-22T09:40:13.000Z,76.03
2020-10-22T09:45:15.000Z,71.23
2020-10-22T09:50:12.000Z,69.08
2020-10-22T09:55:14.000Z,66.05
2020-10-22T10:00:13.000Z,64.71
2020-10-22T10:05:14.000Z,64.68
2020-10-22T10:10:14.000Z,63.32
2020-10-22T10:15:14.000Z,62.93
2020-10-22T10:20:13.000Z,62.5
2020-10-22T10:25:13.000Z,62.74
2020-10-22T10:25:13.000Z,62.74
2020-10-22T10:30:16.000Z,62.65
2020-10-22T10:35:14.000Z,63.51
2020-10-22T10:35:14.000Z,63.51
2020-10-22T10:40:13.000Z,62.21
2020-10-22T10:45:14.000Z,62.72
2020-10-22T10:50:25.000Z,62.76
2020-10-22T10:55:16.000Z,63.41
2020-10-22T11:00:14.000Z,62.43
2020-10-22T11:05:13.000Z,62.7
2020-10-22T11:10:13.000Z,62.82
2020-10-22T11:15:31.000Z,61.67
2020-10-22T11:20:13.000Z,60.26
2020-10-22T11:25:14.000Z,61.72
2020-10-22T11:30:13.000Z,61.82
2020-10-22T11:35:13.000Z,61.39
2020-10-22T11:40:14.000Z,60.63
2020-10-22T11:45:14.000Z,60.01
2020-10-22T11:50:13.000Z,60.09
2020-10-22T11:55:14.000Z,59.97
2020-10-22T12:00:13.000Z,61.6
2020-10-22T12:05:14.000Z,60.34
2020-10-22T12:10:13.000Z,60.69
2020-10-22T12:15:14.000Z,61.57
2020-10-22T12:20:14.000Z,61.85
2020-10-22T12:25:13.000Z,61.03
2020-10-22T12:30:14.000Z,60.73
2020-10-22T12:35:13.000Z,60.9
2020-10-22T12:40:14.000Z,60.74
2020-10-22T12:45:13.000Z,60.36
2020-10-22T12:50:14.000Z,60.94
2020-10-22T12:55:14.000Z,58.21
2020-10-22T13:00:28.000Z,57.27
2020-10-22T13:05:14.000Z,57.72
2020-10-22T13:10:13.000Z,57.5
2020-10-22T13:15:14.000Z,57.03
2020-10-22T13:20:13.000Z,55.25
2020-10-22T13:25:15.000Z,54.03
2020-10-22T13:30:13.000Z,56.54
2020-10-22T13:35:13.000Z,56.46
2020-10-22T13:40:14.000Z,56.3
2020-10-22T13:40:14.000Z,56.3
2020-10-22T13:45:13.000Z,56.65
2020-10-22T13:50:15.000Z,55.88
2020-10-22T13:55:13.000Z,57.42
2020-10-22T14:00:13.000Z,56.29
2020-10-22T14:05:14.000Z,56.61
2020-10-22T14:10:13.000Z,55.28
2020-10-22T14:15:14.000Z,54.98
2020-10-22T14:20:13.000Z,56.12
2020-10-22T14:25:15.000Z,57.0
2020-10-22T14:30:12.000Z,57.08
2020-10-22T14:35:14.000Z,57.99
2020-10-22T14:40:14.000Z,57.66
2020-10-22T14:45:13.000Z,59.38
2020-10-22T14:50:15.000Z,60.5
2020-10-22T14:55:12.000Z,60.47
2020-10-22T15:00:14.000Z,60.83
2020-10-22T15:05:13.000Z,61.66
2020-10-22T15:10:14.000Z,63.0
2020-10-22T15:15:14.000Z,65.34
2020-10-22T15:20:13.000Z,66.88
2020-10-22T15:25:14.000Z,68.17
2020-10-22T15:30:14.000Z,69.66
2020-10-22T15:35:13.000Z,71.83
2020-10-22T15:40:13.000Z,74.0
2020-10-22T15:45:15.000Z,76.76
2020-10-22T15:50:13.000Z,79.07
2020-10-22T15:55:15.000Z,81.33
2020-10-22T16:00:15.000Z,82.6
2020-10-22T16:05:13.000Z,83.46
2020-10-22T16:10:28.000Z,84.25
2020-10-22T16:15:14.000Z,85.13
2020-10-22T16:20:13.000Z,85.73
2020-10-22T16:25:15.000Z,86.09
2020-10-22T16:30:12.000Z,86.56
2020-10-22T16:35:14.000Z,86.91
2020-10-22T16:40:14.000Z,87.39
2020-10-22T16:45:13.000Z,87.7
2020-10-22T16:50:14.000Z,87.99
2020-10-22T16:55:13.000Z,88.17
2020-10-22T17:00:14.000Z,88.55
2020-10-22T17:05:13.000Z,88.95
2020-10-22T17:10:15.000Z,89.23
2020-10-22T17:15:13.000Z,89.69
2020-10-22T17:20:13.000Z,90.02
2020-10-22T17:25:13.000Z,90.07
2020-10-22T17:30:14.000Z,90.45
2020-10-22T17:35:14.000Z,90.73
2020-10-22T17:40:13.000Z,90.73
2020-10-22T17:45:15.000Z,90.72
2020-10-22T17:50:19.000Z,90.79
2020-10-22T17:55:13.000Z,91.06
2020-10-22T18:00:14.000Z,91.14
2020-10-22T18:05:13.000Z,91.16
2020-10-22T18:10:15.000Z,91.22
2020-10-22T18:15:12.000Z,91.27
2020-10-22T18:20:14.000Z,91.31
2020-10-22T18:25:14.000Z,91.4
2020-10-22T18:30:13.000Z,91.46
2020-10-22T18:35:14.000Z,91.38
2020-10-22T18:40:13.000Z,91.35
2020-10-22T18:45:31.000Z,91.33
2020-10-22T18:50:12.000Z,91.62
2020-10-22T18:55:14.000Z,91.87
2020-10-22T19:00:14.000Z,91.82
2020-10-22T19:05:13.000Z,91.83
2020-10-22T19:10:14.000Z,91.89
2020-10-22T19:15:13.000Z,91.94
2020-10-22T19:20:14.000Z,91.84
2020-10-22T19:25:13.000Z,92.14
2020-10-22T19:30:15.000Z,92.19
2020-10-22T19:35:13.000Z,92.28
2020-10-22T19:40:13.000Z,92.29
2020-10-22T19:45:14.000Z,92.25
2020-10-22T19:50:13.000Z,92.19
2020-10-22T19:55:14.000Z,92.28
2020-10-22T20:00:13.000Z,92.46
2020-10-22T20:05:15.000Z,92.65
2020-10-22T20:10:13.000Z,93.0
2020-10-22T20:15:13.000Z,92.98
2020-10-22T20:20:28.000Z,92.79
2020-10-22T20:25:15.000Z,92.97
2020-10-22T20:30:13.000Z,93.16
2020-10-22T20:35:13.000Z,93.2
2020-10-22T20:40:20.000Z,93.04
2020-10-22T20:45:15.000Z,92.82
2020-10-22T20:50:12.000Z,92.8
2020-10-22T20:55:19.000Z,92.82
2020-10-22T21:00:15.000Z,93.07
2020-10-22T21:05:13.000Z,93.16
2020-10-22T21:10:19.000Z,93.12
2020-10-22T21:15:14.000Z,92.97
2020-10-22T21:20:13.000Z,93.07
2020-10-22T21:25:15.000Z,93.13
2020-10-22T21:30:13.000Z,93.29
2020-10-22T21:35:13.000Z,93.58
2020-10-22T21:40:14.000Z,93.61
2020-10-22T21:45:19.000Z,93.45
2020-10-22T21:50:15.000Z,93.77
2020-10-22T21:55:13.000Z,94.07
2020-10-22T22:00:13.000Z,93.88
2020-10-22T22:05:14.000Z,93.86
2020-10-22T22:10:13.000Z,93.92
2020-10-22T22:15:31.000Z,93.81
2020-10-22T22:20:13.000Z,93.82
2020-10-22T22:25:13.000Z,93.78
2020-10-22T22:30:13.000Z,93.92
2020-10-22T22:35:15.000Z,94.18
2020-10-22T22:40:13.000Z,94.23
2020-10-22T22:45:15.000Z,94.21
2020-10-22T22:50:14.000Z,94.22
2020-10-22T22:55:21.000Z,94.31
2020-10-22T23:00:14.000Z,94.48
2020-10-22T23:05:15.000Z,94.55
2020-10-22T23:10:12.000Z,94.52
2020-10-22T23:15:15.000Z,94.45
2020-10-22T23:20:13.000Z,94.42
2020-10-22T23:25:13.000Z,94.46
2020-10-22T23:30:13.000Z,94.35
2020-10-22T23:35:15.000Z,94.32
2020-10-22T23:40:12.000Z,94.39
2020-10-22T23:45:14.000Z,94.57
2020-10-22T23:50:13.000Z,94.67
2020-10-22T23:55:15.000Z,94.57
2020-10-23T00:00:13.000Z,94.49
2020-10-23T00:05:20.000Z,94.58
2020-10-23T00:10:13.000Z,94.63
2020-10-23T00:15:20.000Z,94.64
2020-10-23T00:20:25.000Z,94.6
2020-10-23T00:30:31.000Z,94.66
2020-10-23T00:35:11.000Z,94.69
2020-10-23T00:40:15.000Z,94.59
2020-10-23T00:45:13.000Z,94.67
2020-10-23T00:50:15.000Z,94.78
2020-10-23T00:55:12.000Z,94.8
2020-10-23T01:00:14.000Z,94.85
2020-10-23T01:05:13.000Z,94.89
2020-10-23T01:10:15.000Z,94.91
2020-10-23T01:15:13.000Z,94.88
2020-10-23T01:20:13.000Z,94.89
2020-10-23T01:25:14.000Z,94.94
2020-10-23T01:30:13.000Z,94.99
2020-10-23T01:35:14.000Z,94.98
2020-10-23T01:40:14.000Z,95.02
2020-10-23T01:45:13.000Z,95.04
2020-10-23T01:50:13.000Z,95.04
2020-10-23T01:55:14.000Z,94.97
2020-10-23T02:00:19.000Z,94.98
2020-10-23T02:05:15.000Z,95.04
2020-10-23T02:10:13.000Z,95.09
2020-10-23T02:15:13.000Z,95.07
2020-10-23T02:20:14.000Z,95.02
2020-10-23T02:25:14.000Z,95.01
2020-10-23T02:30:13.000Z,95.07
2020-10-23T02:35:14.000Z,95.08
2020-10-23T02:40:13.000Z,95.09
2020-10-23T02:45:20.000Z,95.12
2020-10-23T02:50:13.000Z,95.16
2020-10-23T02:55:17.000Z,95.12
2020-10-23T03:00:31.000Z,95.14
2020-10-23T03:05:13.000Z,95.14
2020-10-23T03:10:15.000Z,95.16
2020-10-23T03:15:12.000Z,95.16
2020-10-23T03:20:14.000Z,95.14
2020-10-23T03:25:13.000Z,95.14
2020-10-23T03:30:15.000Z,95.14
2020-10-23T03:35:13.000Z,95.15
2020-10-23T03:40:13.000Z,95.12
2020-10-23T03:45:14.000Z,95.13
2020-10-23T03:50:13.000Z,95.08
2020-10-23T03:55:15.000Z,95.07
2020-10-23T04:00:13.000Z,95.18
2020-10-23T04:05:13.000Z,95.25
2020-10-23T04:10:14.000Z,95.3
2020-10-23T04:15:13.000Z,95.32
2020-10-23T04:20:14.000Z,95.32
2020-10-23T04:25:13.000Z,95.31
2020-10-23T04:30:15.000Z,95.32
2020-10-23T04:35:19.000Z,95.31
2020-10-23T04:40:14.000Z,95.32
2020-10-23T04:45:13.000Z,95.32
2020-10-23T04:50:14.000Z,95.31
2020-10-23T04:55:13.000Z,95.3
2020-10-23T05:00:14.000Z,95.32
2020-10-23T05:05:13.000Z,95.35
2020-10-23T05:10:14.000Z,95.37
2020-10-23T05:15:14.000Z,95.34
2020-10-23T05:20:13.000Z,95.36
2020-10-23T05:25:14.000Z,95.47
2020-10-23T05:30:13.000Z,95.5
2020-10-23T05:35:15.000Z,95.46
2020-10-23T05:40:12.000Z,95.42
2020-10-23T05:45:14.000Z,95.49
2020-10-23T05:50:14.000Z,95.53
2020-10-23T05:55:31.000Z,95.52
2020-10-23T06:00:12.000Z,95.51
2020-10-23T06:05:13.000Z,95.49
2020-10-23T06:10:14.000Z,95.49
2020-10-23T06:15:14.000Z,95.52
2020-10-23T06:20:13.000Z,95.58
2020-10-23T06:25:14.000Z,95.6
2020-10-23T06:30:13.000Z,95.6
2020-10-23T06:35:15.000Z,95.61
2020-10-23T06:40:13.000Z,95.59
2020-10-23T06:45:14.000Z,95.59
2020-10-23T06:50:13.000Z,95.57
2020-10-23T06:55:13.000Z,95.53
2020-10-23T07:00:14.000Z,95.66
2020-10-23T07:05:13.000Z,95.64
2020-10-23T07:10:16.000Z,95.55
2020-10-23T07:15:14.000Z,95.57
2020-10-23T07:20:13.000Z,95.59
2020-10-23T07:25:15.000Z,95.47
2020-10-23T07:30:12.000Z,95.62
2020-10-23T07:35:14.000Z,95.49
2020-10-23T07:40:13.000Z,95.3
2020-10-23T07:45:14.000Z,95.21
2020-10-23T07:50:13.000Z,95.15
2020-10-23T07:55:21.000Z,95.06
2020-10-23T08:00:14.000Z,94.99
2020-10-23T08:05:13.000Z,94.94
2020-10-23T08:10:14.000Z,94.81
2020-10-23T08:15:27.000Z,94.62
2020-10-23T08:20:26.000Z,94.35
2020-10-23T08:25:21.000Z,94.1
2020-10-23T08:30:17.000Z,94.05
2020-10-23T08:35:23.000Z,93.72
2020-10-23T08:40:28.000Z,93.59
2020-10-23T08:45:13.000Z,93.16
2020-10-23T08:50:13.000Z,92.89
2020-10-23T08:55:14.000Z,91.99
2020-10-23T09:00:14.000Z,91.4
2020-10-23T09:05:13.000Z,90.28
2020-10-23T09:10:14.000Z,89.1
2020-10-23T09:15:13.000Z,87.57
2020-10-23T09:20:15.000Z,86.55
2020-10-23T09:25:12.000Z,85.42
2020-10-23T09:30:15.000Z,84.05
2020-10-23T09:35:13.000Z,83.31
2020-10-23T09:40:13.000Z,82.34
2020-10-23T09:45:14.000Z,81.76
2020-10-23T09:50:13.000Z,81.02
2020-10-23T09:55:14.000Z,80.55
2020-10-23T10:00:13.000Z,79.84
2020-10-23T10:05:14.000Z,79.95
2020-10-23T10:10:13.000Z,78.89
2020-10-23T10:15:15.000Z,77.94
2020-10-23T10:20:13.000Z,77.63
2020-10-23T10:25:13.000Z,77.51
2020-10-23T10:30:14.000Z,78.18
2020-10-23T10:35:14.000Z,77.3
2020-10-23T10:40:13.000Z,77.07
2020-10-23T10:45:13.000Z,77.64
2020-10-23T10:50:14.000Z,77.89
2020-10-23T10:55:14.000Z,77.82
2020-10-23T11:00:13.000Z,77.7
2020-10-23T11:05:15.000Z,77.59
2020-10-23T11:10:12.000Z,78.27
2020-10-23T11:15:15.000Z,79.14
2020-10-23T11:20:13.000Z,79.37
2020-10-23T11:25:13.000Z,78.85
2020-10-23T11:30:14.000Z,78.68
2020-10-23T11:35:13.000Z,78.56
2020-10-23T11:40:14.000Z,78.46
2020-10-23T11:45:14.000Z,78.47
2020-10-23T11:50:14.000Z,78.93
2020-10-23T11:55:13.000Z,79.09
2020-10-23T12:00:13.000Z,79.73
2020-10-23T12:05:14.000Z,79.32
2020-10-23T12:10:14.000Z,79.58
2020-10-23T12:15:28.000Z,79.59
2020-10-23T12:20:14.000Z,79.46
2020-10-23T12:25:13.000Z,79.48
2020-10-23T12:30:14.000Z,79.0
2020-10-23T12:35:13.000Z,79.03
2020-10-23T12:40:14.000Z,79.53
2020-10-23T12:45:13.000Z,79.75
2020-10-23T12:50:15.000Z,80.23
2020-10-23T12:55:13.000Z,80.05
2020-10-23T13:00:13.000Z,79.69
2020-10-23T13:05:14.000Z,80.04
2020-10-23T13:10:13.000Z,79.99
2020-10-23T13:15:14.000Z,80.16
2020-10-23T13:20:13.000Z,79.58
2020-10-23T13:25:15.000Z,80.08
2020-10-23T13:30:13.000Z,80.47
2020-10-23T13:35:13.000Z,80.14
2020-10-23T13:40:14.000Z,80.31
2020-10-23T13:45:15.000Z,80.83
2020-10-23T13:50:12.000Z,81.32
2020-10-23T13:55:13.000Z,81.31
2020-10-23T14:00:15.000Z,81.39
2020-10-23T14:05:13.000Z,81.57
2020-10-23T14:10:13.000Z,81.63
2020-10-23T14:15:14.000Z,81.75
2020-10-23T14:20:13.000Z,81.29
2020-10-23T14:25:14.000Z,81.34
2020-10-23T14:30:13.000Z,81.22
2020-10-23T14:35:14.000Z,81.77
2020-10-23T14:40:13.000Z,81.9
2020-10-23T14:45:15.000Z,82.08
2020-10-23T14:50:17.000Z,82.66
2020-10-23T14:55:13.000Z,83.09
2020-10-23T15:00:15.000Z,83.6
2020-10-23T15:05:12.000Z,83.98
2020-10-23T15:10:14.000Z,84.3
2020-10-23T15:20:13.000Z,84.54
2020-10-23T15:25:14.000Z,84.68
2020-10-23T15:30:13.000Z,84.91
2020-10-23T15:35:15.000Z,85.23
2020-10-23T15:40:13.000Z,85.58
2020-10-23T15:45:13.000Z,85.88
2020-10-23T15:50:14.000Z,86.23
2020-10-23T15:55:13.000Z,86.63
2020-10-23T16:00:14.000Z,86.99
2020-10-23T16:05:13.000Z,87.29
2020-10-23T16:10:16.000Z,87.66
2020-10-23T16:15:15.000Z,88.01
2020-10-23T16:20:12.000Z,88.28
2020-10-23T16:25:17.000Z,88.6
2020-10-23T16:30:13.000Z,88.81
2020-10-23T16:35:27.000Z,89.03
2020-10-23T16:40:28.000Z,89.23
2020-10-23T16:45:14.000Z,89.41
2020-10-23T16:50:14.000Z,89.59
2020-10-23T16:55:13.000Z,89.82
2020-10-23T17:00:13.000Z,90.0
2020-10-23T17:05:22.000Z,90.21
2020-10-23T17:10:14.000Z,90.42
2020-10-23T17:15:13.000Z,90.6
2020-10-23T17:20:14.000Z,90.68
2020-10-23T17:25:13.000Z,90.84
2020-10-23T17:30:14.000Z,90.97
2020-10-23T17:35:14.000Z,91.16
2020-10-23T17:40:13.000Z,91.29
2020-10-23T17:45:14.000Z,91.38
2020-10-23T17:50:13.000Z,91.56
2020-10-23T17:55:15.000Z,91.75
2020-10-23T18:00:12.000Z,91.88
2020-10-23T18:05:14.000Z,92.04
2020-10-23T18:10:14.000Z,92.12
2020-10-23T18:15:13.000Z,92.14
2020-10-23T18:20:15.000Z,92.32
2020-10-23T18:25:13.000Z,92.43
2020-10-23T18:30:13.000Z,92.5
2020-10-23T18:35:13.000Z,92.59
2020-10-23T18:40:15.000Z,92.63
2020-10-23T18:45:13.000Z,92.68
2020-10-23T18:50:13.000Z,92.72
2020-10-23T18:55:15.000Z,92.77
2020-10-23T19:00:12.000Z,92.78
2020-10-23T19:05:15.000Z,92.82
2020-10-23T19:10:13.000Z,92.85
2020-10-23T19:15:13.000Z,92.88
2020-10-23T19:20:14.000Z,92.92
2020-10-23T19:25:13.000Z,92.93
2020-10-23T19:30:14.000Z,92.98
2020-10-23T19:35:13.000Z,92.98
2020-10-23T19:40:14.000Z,92.98
2020-10-23T19:45:13.000Z,93.0
2020-10-23T19:50:14.000Z,93.0
2020-10-23T19:55:14.000Z,93.01
2020-10-23T20:00:13.000Z,93.02
2020-10-23T20:05:14.000Z,93.02
2020-10-23T20:10:13.000Z,93.04
2020-10-23T20:15:14.000Z,93.05
2020-10-23T20:20:14.000Z,93.06
2020-10-23T20:25:13.000Z,93.08
2020-10-23T20:30:15.000Z,93.07
2020-10-23T20:35:12.000Z,93.09
2020-10-23T20:40:15.000Z,93.11
2020-10-23T20:45:12.000Z,93.11
2020-10-23T20:50:15.000Z,93.11
2020-10-23T20:55:13.000Z,93.12
2020-10-23T21:00:14.000Z,93.15
2020-10-23T21:05:14.000Z,93.14
2020-10-23T21:10:13.000Z,93.13
2020-10-23T21:15:13.000Z,93.15
2020-10-23T21:20:13.000Z,93.15
2020-10-23T21:25:14.000Z,93.17
2020-10-23T21:35:12.000Z,93.21
2020-10-23T21:40:14.000Z,93.23
2020-10-23T21:45:13.000Z,93.24
2020-10-23T21:50:31.000Z,93.28
2020-10-23T21:55:13.000Z,93.32
2020-10-23T22:00:13.000Z,93.32
2020-10-23T22:05:14.000Z,93.32
2020-10-23T22:10:15.000Z,93.34
2020-10-23T22:15:13.000Z,93.38
2020-10-23T22:20:12.000Z,93.41
2020-10-23T22:25:28.000Z,93.41
2020-10-23T22:30:15.000Z,93.44
2020-10-23T22:35:13.000Z,93.46
2020-10-23T22:40:14.000Z,93.51
2020-10-23T22:45:13.000Z,93.56
2020-10-23T22:50:15.000Z,93.56
2020-10-23T22:55:13.000Z,93.59
2020-10-23T23:00:13.000Z,93.62
2020-10-23T23:05:14.000Z,93.65
2020-10-23T23:10:13.000Z,93.69
2020-10-23T23:15:14.000Z,93.73
2020-10-23T23:20:15.000Z,93.75
2020-10-23T23:25:12.000Z,93.77
2020-10-23T23:30:13.000Z,93.79
2020-10-23T23:35:15.000Z,93.82
2020-10-23T23:40:13.000Z,93.83
2020-10-23T23:45:13.000Z,93.85
2020-10-23T23:50:13.000Z,93.85
2020-10-23T23:55:14.000Z,93.85
2020-10-24T00:00:15.000Z,93.85
2020-10-24T00:05:13.000Z,93.88
2020-10-24T00:10:13.000Z,93.89
2020-10-24T00:15:14.000Z,93.9
2020-10-24T00:20:13.000Z,93.9
2020-10-24T00:25:14.000Z,93.91
2020-10-24T00:30:13.000Z,93.89
2020-10-24T00:35:14.000Z,93.89
2020-10-24T00:40:13.000Z,93.89
2020-10-24T00:45:14.000Z,93.9
2020-10-24T00:50:14.000Z,93.88
2020-10-24T00:55:13.000Z,93.94
2020-10-24T01:00:14.000Z,93.93
2020-10-24T01:05:13.000Z,93.98
2020-10-24T01:10:14.000Z,94.0
2020-10-24T01:15:14.000Z,94.03
2020-10-24T01:20:13.000Z,94.06
2020-10-24T01:25:14.000Z,94.09
2020-10-24T01:30:13.000Z,94.12
2020-10-24T01:35:15.000Z,94.12
2020-10-24T01:40:13.000Z,94.15
2020-10-24T01:45:13.000Z,94.15
2020-10-24T01:50:14.000Z,94.17
2020-10-24T01:55:13.000Z,94.22
2020-10-24T02:00:15.000Z,94.28
2020-10-24T02:05:13.000Z,94.33
2020-10-24T02:10:13.000Z,94.35
2020-10-24T02:15:14.000Z,94.38
2020-10-24T09:10:21.000Z,95.62
2020-10-24T09:15:28.000Z,95.54
2020-10-24T09:20:14.000Z,95.55
2020-10-24T09:25:13.000Z,95.5
2020-10-24T09:30:13.000Z,95.36
2020-10-24T09:35:14.000Z,95.13
2020-10-24T09:40:13.000Z,94.76
2020-10-24T09:45:14.000Z,94.21
2020-10-24T09:50:15.000Z,94.14
2020-10-24T09:55:12.000Z,94.17
2020-10-24T10:00:14.000Z,93.93
2020-10-24T10:05:13.000Z,92.94
2020-10-24T10:10:15.000Z,91.89
2020-10-24T10:15:13.000Z,91.27
2020-10-24T10:20:13.000Z,90.92
2020-10-24T10:25:14.000Z,89.82
2020-10-24T10:30:13.000Z,88.62
2020-10-24T10:35:14.000Z,88.5
2020-10-24T10:40:13.000Z,88.2
2020-10-24T10:45:14.000Z,88.2
2020-10-24T10:50:13.000Z,88.0
2020-10-24T10:55:15.000Z,87.65
2020-10-24T10:55:15.000Z,87.65
2020-10-24T11:00:13.000Z,86.11
2020-10-24T11:05:13.000Z,85.25
2020-10-24T11:10:14.000Z,84.0
2020-10-24T11:15:13.000Z,83.36
2020-10-24T11:20:14.000Z,82.65
2020-10-24T11:25:13.000Z,80.78
2020-10-24T11:30:15.000Z,81.72
2020-10-24T11:35:13.000Z,82.2
2020-10-24T11:40:28.000Z,81.37
2020-10-24T11:45:14.000Z,80.12
2020-10-24T11:50:13.000Z,79.99
2020-10-24T11:55:14.000Z,80.52
2020-10-24T12:00:14.000Z,80.49
2020-10-24T12:05:13.000Z,79.76
2020-10-24T12:10:13.000Z,79.89
2020-10-24T12:15:14.000Z,80.29
2020-10-24T12:20:14.000Z,80.63
2020-10-24T12:25:13.000Z,80.26
2020-10-24T12:30:15.000Z,77.6
2020-10-24T12:35:12.000Z,74.93
2020-10-24T12:40:14.000Z,73.79
2020-10-24T12:45:13.000Z,72.5
2020-10-24T12:50:15.000Z,70.78
2020-10-24T12:55:13.000Z,72.44
2020-10-24T13:00:14.000Z,72.94
2020-10-24T13:05:15.000Z,70.55
2020-10-24T13:10:15.000Z,67.84
2020-10-24T13:15:17.000Z,68.09
2020-10-24T13:20:15.000Z,69.27
2020-10-24T13:30:17.000Z,68.6
2020-10-24T13:35:15.000Z,68.4
2020-10-24T13:40:25.000Z,68.16
2020-10-24T13:45:21.000Z,69.95
2020-10-24T13:50:17.000Z,71.83
2020-10-24T13:55:31.000Z,70.56
2020-10-24T14:00:12.000Z,67.16
2020-10-24T14:05:14.000Z,67.77
2020-10-24T14:10:13.000Z,67.17
2020-10-24T14:15:14.000Z,64.74
2020-10-24T14:20:13.000Z,63.08
2020-10-24T14:25:14.000Z,62.06
2020-10-24T14:30:13.000Z,62.35
2020-10-24T14:35:14.000Z,63.7
2020-10-24T14:40:14.000Z,65.6
2020-10-24T14:45:14.000Z,68.16
2020-10-24T14:50:13.000Z,67.98
2020-10-24T14:55:13.000Z,68.64
2020-10-24T15:00:14.000Z,68.72
2020-10-24T15:05:14.000Z,66.54
2020-10-24T15:10:13.000Z,67.04
2020-10-24T15:15:13.000Z,67.08
2020-10-24T15:20:15.000Z,68.13
2020-10-24T15:25:13.000Z,67.73
2020-10-24T15:30:13.000Z,68.01
2020-10-24T15:35:14.000Z,69.66
2020-10-24T15:40:14.000Z,71.45
2020-10-24T15:45:13.000Z,73.45
2020-10-24T15:50:13.000Z,75.37
2020-10-24T15:55:14.000Z,76.93
2020-10-24T16:00:14.000Z,78.5
2020-10-24T16:05:13.000Z,79.96
2020-10-24T16:15:13.000Z,82.72
2020-10-24T16:20:14.000Z,83.41
2020-10-24T16:25:14.000Z,83.95
2020-10-24T16:30:17.000Z,84.59
2020-10-24T16:35:14.000Z,85.01
2020-10-24T16:40:13.000Z,85.38
2020-10-24T16:45:20.000Z,85.99
2020-10-24T16:50:13.000Z,86.79
2020-10-24T16:55:17.000Z,87.9
2020-10-24T17:00:17.000Z,88.7
2020-10-24T17:05:15.000Z,89.08
2020-10-24T17:10:28.000Z,89.41
2020-10-24T17:15:14.000Z,89.77
2020-10-24T17:20:14.000Z,90.04
2020-10-24T17:25:13.000Z,90.3
2020-10-24T17:30:14.000Z,90.72
2020-10-24T17:35:13.000Z,90.93
2020-10-24T17:40:14.000Z,91.07
2020-10-24T17:45:13.000Z,91.37
2020-10-24T17:50:14.000Z,91.51
2020-10-24T17:55:13.000Z,91.56
2020-10-24T18:00:13.000Z,91.55
2020-10-24T18:05:16.000Z,91.83
2020-10-24T18:10:12.000Z,91.95
2020-10-24T18:15:14.000Z,92.08
2020-10-24T18:20:13.000Z,92.22
2020-10-24T18:25:15.000Z,92.43
2020-10-24T18:30:12.000Z,92.48
2020-10-24T18:35:15.000Z,92.49
2020-10-24T18:40:13.000Z,92.53
2020-10-24T18:45:13.000Z,92.61
2020-10-24T18:50:14.000Z,92.95
2020-10-24T18:55:13.000Z,92.91
2020-10-24T19:00:14.000Z,92.94
2020-10-24T19:05:13.000Z,93.06
2020-10-24T19:10:16.000Z,93.11
2020-10-24T19:15:17.000Z,93.18
2020-10-24T19:20:12.000Z,93.24
2020-10-24T19:25:14.000Z,93.29
2020-10-24T19:30:13.000Z,93.26
2020-10-24T19:35:14.000Z,93.4
2020-10-24T19:40:13.000Z,93.52
2020-10-24T19:45:14.000Z,93.57
2020-10-24T19:50:13.000Z,93.91
2020-10-24T19:55:15.000Z,93.87
2020-10-24T20:00:15.000Z,93.89
2020-10-24T20:05:13.000Z,93.94
2020-10-24T20:10:14.000Z,94.05
2020-10-24T20:15:13.000Z,94.07
2020-10-24T20:20:15.000Z,94.07
2020-10-24T20:25:12.000Z,94.1
2020-10-24T20:30:14.000Z,94.12
2020-10-24T20:35:14.000Z,94.13
2020-10-24T20:40:13.000Z,94.1
2020-10-24T20:45:14.000Z,94.12
2020-10-24T20:50:13.000Z,94.17
