created,value
2020-07-21T23:49:05.000Z,0.153
2020-07-22T00:04:05.000Z,0.153
2020-07-22T00:19:05.000Z,0.153
2020-07-22T00:34:05.000Z,0.153
2020-07-22T00:49:05.000Z,0.153
2020-07-22T01:04:05.000Z,0.153
2020-07-22T01:19:05.000Z,0.153
2020-07-22T01:34:05.000Z,0.153
2020-07-22T01:49:05.000Z,0.152
2020-07-22T02:04:05.000Z,0.153
2020-07-22T02:19:05.000Z,0.152
2020-07-22T02:34:05.000Z,0.152
2020-07-22T02:49:05.000Z,0.152
2020-07-22T03:04:05.000Z,0.152
2020-07-22T03:19:05.000Z,0.152
2020-07-22T03:34:05.000Z,0.152
2020-07-22T03:49:05.000Z,0.152
2020-07-22T04:04:05.000Z,0.152
2020-07-22T04:19:05.000Z,0.152
2020-07-22T05:49:05.000Z,0.152
2020-07-22T06:04:05.000Z,0.152
2020-07-22T06:19:05.000Z,0.152
2020-07-22T06:34:05.000Z,0.152
2020-07-22T06:49:05.000Z,0.152
2020-07-22T07:04:05.000Z,0.152
2020-07-22T07:19:05.000Z,0.152
2020-07-22T07:34:05.000Z,0.152
2020-07-22T07:49:05.000Z,0.152
2020-07-22T08:04:05.000Z,0.152
2020-07-22T08:19:05.000Z,0.152
2020-07-22T08:34:05.000Z,0.152
2020-07-22T08:49:05.000Z,0.152
2020-07-22T09:04:05.000Z,0.152
2020-07-22T09:19:05.000Z,0.152
2020-07-22T09:34:05.000Z,0.152
2020-07-22T10:04:05.000Z,0.152
2020-07-22T10:19:05.000Z,0.152
2020-07-22T10:34:05.000Z,0.152
2020-07-22T10:49:05.000Z,0.152
2020-07-22T11:04:05.000Z,0.152
2020-07-22T11:19:05.000Z,0.152
2020-07-22T12:19:05.000Z,0.152
2020-07-22T12:34:05.000Z,0.152
2020-07-22T12:49:05.000Z,0.153
2020-07-22T13:19:06.000Z,0.153
2020-07-22T13:34:05.000Z,0.153
2020-07-22T14:19:05.000Z,0.154
2020-07-22T15:04:05.000Z,0.154
2020-07-22T15:34:05.000Z,0.154
2020-07-22T15:49:05.000Z,0.154
2020-07-22T16:04:05.000Z,0.154
2020-07-22T16:49:05.000Z,0.153
2020-07-22T17:04:05.000Z,0.153
2020-07-22T17:19:05.000Z,0.153
2020-07-22T17:49:05.000Z,0.153
2020-07-22T18:04:05.000Z,0.153
2020-07-22T18:19:05.000Z,0.153
2020-07-22T18:34:05.000Z,0.153
2020-07-22T18:49:05.000Z,0.153
2020-07-22T19:04:05.000Z,0.153
2020-07-22T19:19:05.000Z,0.153
2020-07-22T19:34:05.000Z,0.153
2020-07-22T19:49:05.000Z,0.153
2020-07-22T20:04:05.000Z,0.153
2020-07-22T20:19:05.000Z,0.153
2020-07-22T20:34:05.000Z,0.152
2020-07-22T20:49:05.000Z,0.152
2020-07-22T21:04:05.000Z,0.152
2020-07-22T21:19:05.000Z,0.152
2020-07-22T21:34:05.000Z,0.152
2020-07-22T21:49:05.000Z,0.152
2020-07-22T22:04:05.000Z,0.152
2020-07-22T22:19:05.000Z,0.152
2020-07-22T22:34:05.000Z,0.152
2020-07-22T22:49:05.000Z,0.152
2020-07-22T23:04:05.000Z,0.152
2020-07-22T23:19:05.000Z,0.152
2020-07-22T23:34:05.000Z,0.152
2020-07-22T23:49:05.000Z,0.152
2020-07-23T00:04:05.000Z,0.152
2020-07-23T00:19:05.000Z,0.152
2020-07-23T00:34:05.000Z,0.152
2020-07-23T00:49:05.000Z,0.152
2020-07-23T01:04:05.000Z,0.151
2020-07-23T01:19:05.000Z,0.152
2020-07-23T01:34:05.000Z,0.151
2020-07-23T01:49:05.000Z,0.151
2020-07-23T02:04:05.000Z,0.151
2020-07-23T02:19:05.000Z,0.151
2020-07-23T02:34:05.000Z,0.151
2020-07-23T02:49:05.000Z,0.151
2020-07-23T03:04:05.000Z,0.151
2020-07-23T03:19:05.000Z,0.151
2020-07-23T03:34:05.000Z,0.151
2020-07-23T03:49:05.000Z,0.151
2020-07-23T04:04:05.000Z,0.151
2020-07-23T04:19:05.000Z,0.151
2020-07-23T04:34:05.000Z,0.151
2020-07-23T04:49:05.000Z,0.151
2020-07-23T05:19:05.000Z,0.151
2020-07-23T05:49:05.000Z,0.151
2020-07-23T06:04:05.000Z,0.151
2020-07-23T06:19:05.000Z,0.151
2020-07-23T06:34:05.000Z,0.151
2020-07-23T06:49:05.000Z,0.151
2020-07-23T07:04:05.000Z,0.151
2020-07-23T07:19:05.000Z,0.151
2020-07-23T07:34:05.000Z,0.151
2020-07-23T07:49:05.000Z,0.151
2020-07-23T08:04:05.000Z,0.151
2020-07-23T08:19:05.000Z,0.151
2020-07-23T08:34:05.000Z,0.151
2020-07-23T08:49:05.000Z,0.151
2020-07-23T09:04:05.000Z,0.151
2020-07-23T09:19:05.000Z,0.151
2020-07-23T09:34:05.000Z,0.151
2020-07-23T09:49:05.000Z,0.151
2020-07-23T10:04:05.000Z,0.151
2020-07-23T10:19:05.000Z,0.151
2020-07-23T10:34:05.000Z,0.151
2020-07-23T15:49:05.000Z,0.153
2020-07-23T17:34:05.000Z,0.152
2020-07-23T17:49:05.000Z,0.152
2020-07-23T18:34:05.000Z,0.152
2020-07-23T18:49:05.000Z,0.152
2020-07-23T19:19:05.000Z,0.152
2020-07-23T19:34:05.000Z,0.152
2020-07-23T20:49:05.000Z,0.151
2020-07-24T02:19:05.000Z,0.15
2020-07-24T02:49:05.000Z,0.15
2020-07-24T03:04:05.000Z,0.15
2020-07-24T10:49:05.000Z,0.15
2020-07-24T11:49:05.000Z,0.15
2020-07-24T16:04:05.000Z,0.151
2020-07-25T06:04:05.000Z,0.149
2020-07-25T06:34:05.000Z,0.149
2020-07-25T07:49:05.000Z,0.149
2020-07-25T08:04:05.000Z,0.149
2020-07-25T09:49:05.000Z,0.149
2020-07-25T10:04:05.000Z,0.14800000000000002
2020-07-25T12:04:05.000Z,0.149
2020-07-25T12:19:05.000Z,0.149
2020-07-25T12:34:05.000Z,0.149
2020-07-25T13:04:13.000Z,0.149
2020-07-25T14:49:05.000Z,0.15
2020-07-25T15:19:05.000Z,0.15
2020-07-25T16:19:05.000Z,0.15
2020-07-25T16:49:05.000Z,0.15
2020-07-25T17:19:05.000Z,0.15
2020-07-25T17:34:05.000Z,0.15
2020-07-25T17:49:05.000Z,0.15
2020-07-25T18:04:05.000Z,0.15
2020-07-25T18:34:05.000Z,0.15
2020-07-25T18:49:05.000Z,0.149
2020-07-25T19:04:05.000Z,0.149
2020-07-25T19:34:05.000Z,0.149
2020-07-25T20:04:05.000Z,0.149
2020-07-25T20:34:05.000Z,0.149
2020-07-26T02:34:05.000Z,0.14800000000000002
2020-07-26T03:49:05.000Z,0.14800000000000002
2020-07-26T04:49:05.000Z,0.14800000000000002
2020-07-26T05:04:05.000Z,0.14800000000000002
2020-07-26T05:19:05.000Z,0.14800000000000002
2020-07-26T05:34:05.000Z,0.14800000000000002
2020-07-26T06:19:05.000Z,0.147
2020-07-26T06:34:05.000Z,0.14800000000000002
2020-07-26T06:49:05.000Z,0.147
2020-07-26T07:04:05.000Z,0.14800000000000002
2020-07-26T09:34:05.000Z,0.147
2020-07-26T10:04:05.000Z,0.147
2020-07-26T10:19:05.000Z,0.14800000000000002
2020-07-26T11:04:05.000Z,0.147
2020-07-26T11:34:05.000Z,0.14800000000000002
2020-07-26T12:19:05.000Z,0.14800000000000002
2020-07-26T12:34:05.000Z,0.14800000000000002
2020-07-26T21:49:05.000Z,0.14800000000000002
2020-07-27T01:04:05.000Z,0.147
2020-07-27T02:34:05.000Z,0.147
2020-07-27T03:19:05.000Z,0.147
2020-07-27T15:49:05.000Z,0.149
2020-07-28T10:19:05.000Z,0.146
2020-07-28T10:34:05.000Z,0.146
2020-07-28T10:49:05.000Z,0.146
2020-07-28T11:04:05.000Z,0.146
2020-07-28T11:19:05.000Z,0.146
2020-07-28T11:34:05.000Z,0.146
2020-07-28T11:49:05.000Z,0.146
2020-07-28T14:04:05.000Z,0.14800000000000002
2020-07-28T14:19:05.000Z,0.14800000000000002
2020-07-28T15:34:05.000Z,0.14800000000000002
2020-07-28T15:49:05.000Z,0.14800000000000002
2020-07-28T16:04:05.000Z,0.14800000000000002
2020-07-28T16:19:05.000Z,0.14800000000000002
2020-07-28T16:34:05.000Z,0.14800000000000002
2020-07-28T16:49:05.000Z,0.14800000000000002
2020-07-28T17:04:05.000Z,0.14800000000000002
2020-07-28T17:19:05.000Z,0.14800000000000002
2020-07-28T17:34:05.000Z,0.14800000000000002
2020-07-28T17:49:05.000Z,0.147
2020-07-28T18:04:05.000Z,0.14800000000000002
2020-07-28T18:19:05.000Z,0.147
2020-07-28T18:34:05.000Z,0.147
2020-07-28T19:04:05.000Z,0.147
2020-07-28T20:49:05.000Z,0.147
2020-07-29T00:19:05.000Z,0.146
2020-07-29T02:19:05.000Z,0.146
2020-07-29T02:34:05.000Z,0.146
2020-07-29T02:49:05.000Z,0.146
2020-07-29T03:19:05.000Z,0.146
2020-07-29T03:34:05.000Z,0.146
2020-07-29T03:49:05.000Z,0.146
2020-07-29T04:04:05.000Z,0.146
2020-07-29T04:19:05.000Z,0.146
2020-07-29T05:34:05.000Z,0.145
2020-07-29T05:49:05.000Z,0.145
2020-07-29T06:04:05.000Z,0.145
2020-07-29T06:19:05.000Z,0.145
2020-07-29T06:34:05.000Z,0.145
2020-07-29T06:49:05.000Z,0.145
2020-07-29T07:04:05.000Z,0.145
2020-07-29T07:19:05.000Z,0.145
2020-07-29T07:34:05.000Z,0.145
2020-07-29T07:49:05.000Z,0.145
2020-07-29T08:04:05.000Z,0.145
2020-07-29T08:19:05.000Z,0.145
2020-07-29T08:34:05.000Z,0.145
2020-07-29T08:49:05.000Z,0.145
2020-07-29T09:04:05.000Z,0.145
2020-07-29T09:19:05.000Z,0.145
2020-07-29T09:34:05.000Z,0.145
2020-07-29T09:49:05.000Z,0.145
2020-07-29T10:04:05.000Z,0.145
2020-07-29T10:34:05.000Z,0.145
2020-07-29T10:49:05.000Z,0.145
2020-07-29T11:19:05.000Z,0.145
2020-07-29T11:34:05.000Z,0.146
2020-07-29T11:49:05.000Z,0.146
2020-07-29T12:04:05.000Z,0.146
2020-07-29T12:19:05.000Z,0.146
2020-07-29T12:34:05.000Z,0.146
2020-07-29T12:49:05.000Z,0.146
2020-07-29T13:04:13.000Z,0.146
2020-07-29T13:19:06.000Z,0.146
2020-07-29T13:34:05.000Z,0.147
2020-07-29T15:04:05.000Z,0.147
2020-07-29T15:34:05.000Z,0.147
2020-07-29T15:49:05.000Z,0.147
2020-07-29T16:04:05.000Z,0.147
2020-07-29T16:19:05.000Z,0.147
2020-07-29T16:34:05.000Z,0.147
2020-07-29T16:49:05.000Z,0.147
2020-07-29T17:19:05.000Z,0.147
2020-07-29T17:34:05.000Z,0.147
2020-07-29T18:04:05.000Z,0.147
2020-07-29T18:19:05.000Z,0.147
2020-07-29T18:34:05.000Z,0.147
2020-07-29T18:49:05.000Z,0.147
2020-07-30T05:34:05.000Z,0.145
2020-07-30T05:49:05.000Z,0.145
2020-07-30T06:04:05.000Z,0.145
2020-07-30T06:19:05.000Z,0.145
2020-07-30T06:34:05.000Z,0.145
2020-07-30T06:49:05.000Z,0.145
2020-07-30T07:04:05.000Z,0.145
2020-07-30T07:19:05.000Z,0.145
2020-07-30T07:34:05.000Z,0.145
2020-07-30T07:49:05.000Z,0.145
2020-07-30T08:04:05.000Z,0.145
2020-07-30T08:19:05.000Z,0.145
2020-07-30T09:34:05.000Z,0.145
2020-07-30T09:49:05.000Z,0.145
2020-07-30T10:19:05.000Z,0.145
2020-07-30T11:19:05.000Z,0.145
2020-07-30T11:34:05.000Z,0.145
2020-07-30T11:49:05.000Z,0.145
2020-07-30T12:04:05.000Z,0.145
2020-07-30T12:19:05.000Z,0.145
2020-07-30T13:04:13.000Z,0.146
2020-07-30T13:49:05.000Z,0.146
2020-07-30T14:19:05.000Z,0.147
2020-07-30T15:49:05.000Z,0.147
2020-07-30T16:49:05.000Z,0.147
2020-07-30T17:19:05.000Z,0.147
2020-07-30T17:34:05.000Z,0.147
2020-07-30T18:19:05.000Z,0.146
2020-07-30T18:49:05.000Z,0.146
2020-07-31T03:34:05.000Z,0.14400000000000002
2020-07-31T04:04:05.000Z,0.14400000000000002
2020-07-31T04:19:05.000Z,0.14400000000000002
2020-07-31T04:34:05.000Z,0.14400000000000002
2020-07-31T05:49:05.000Z,0.14400000000000002
2020-07-31T06:04:05.000Z,0.14400000000000002
2020-07-31T06:34:05.000Z,0.14400000000000002
2020-07-31T06:49:05.000Z,0.14400000000000002
2020-07-31T08:04:05.000Z,0.14400000000000002
2020-07-31T08:49:05.000Z,0.14400000000000002
2020-07-31T09:34:05.000Z,0.14400000000000002
2020-07-31T10:04:05.000Z,0.14400000000000002
2020-07-31T10:19:05.000Z,0.14400000000000002
2020-07-31T10:34:05.000Z,0.14400000000000002
2020-07-31T10:49:05.000Z,0.14400000000000002
2020-07-31T11:19:05.000Z,0.14400000000000002
2020-07-31T11:49:05.000Z,0.14400000000000002
2020-07-31T12:04:05.000Z,0.145
2020-07-31T12:49:05.000Z,0.145
2020-07-31T16:04:05.000Z,0.146
2020-07-31T16:49:05.000Z,0.146
2020-07-31T17:49:05.000Z,0.145
2020-07-31T18:04:05.000Z,0.146
2020-07-31T18:19:05.000Z,0.145
2020-07-31T18:34:05.000Z,0.146
2020-07-31T18:49:05.000Z,0.145
2020-07-31T19:04:05.000Z,0.145
2020-07-31T19:19:05.000Z,0.145
2020-07-31T19:34:05.000Z,0.145
2020-07-31T19:49:05.000Z,0.145
2020-07-31T20:49:05.000Z,0.145
2020-07-31T21:04:05.000Z,0.145
2020-07-31T23:04:05.000Z,0.145
