created,value
2020-07-14T21:01:05.000Z,25.2
2020-07-14T21:16:05.000Z,25.1
2020-07-14T21:31:05.000Z,25.0
2020-07-14T21:46:05.000Z,24.9
2020-07-14T22:01:05.000Z,24.8
2020-07-14T22:16:05.000Z,24.7
2020-07-14T22:31:05.000Z,24.5
2020-07-14T22:46:05.000Z,24.4
2020-07-14T23:01:05.000Z,24.3
2020-07-14T23:16:05.000Z,24.2
2020-07-14T23:31:05.000Z,24.1
2020-07-14T23:46:05.000Z,24.0
2020-07-15T00:01:05.000Z,23.9
2020-07-15T00:16:05.000Z,23.8
2020-07-15T00:31:05.000Z,23.7
2020-07-15T00:46:05.000Z,23.6
2020-07-15T01:01:05.000Z,23.5
2020-07-15T01:16:05.000Z,23.4
2020-07-15T01:31:05.000Z,23.3
2020-07-15T01:46:05.000Z,23.2
2020-07-15T02:01:05.000Z,23.1
2020-07-15T02:16:05.000Z,23.1
2020-07-15T02:31:05.000Z,23.0
2020-07-15T02:46:05.000Z,22.9
2020-07-15T03:01:05.000Z,22.8
2020-07-15T03:16:05.000Z,22.7
2020-07-15T03:31:05.000Z,22.6
2020-07-15T03:46:05.000Z,22.6
2020-07-15T04:01:05.000Z,22.5
2020-07-15T04:16:05.000Z,22.4
2020-07-15T04:31:05.000Z,22.3
2020-07-15T04:46:05.000Z,22.2
2020-07-15T05:01:05.000Z,22.2
2020-07-15T05:16:05.000Z,22.1
2020-07-15T05:31:05.000Z,22.0
2020-07-15T05:46:05.000Z,22.0
2020-07-15T06:01:05.000Z,21.9
2020-07-15T06:16:05.000Z,21.9
2020-07-15T06:31:05.000Z,21.9
2020-07-15T06:46:05.000Z,21.9
2020-07-15T07:01:05.000Z,21.9
2020-07-15T07:16:05.000Z,21.9
2020-07-15T07:31:05.000Z,21.9
2020-07-15T07:46:05.000Z,21.9
2020-07-15T08:01:05.000Z,21.9
2020-07-15T08:16:05.000Z,21.9
2020-07-15T08:31:05.000Z,22.0
2020-07-15T08:46:05.000Z,22.0
2020-07-15T09:01:05.000Z,22.1
2020-07-15T09:16:05.000Z,22.1
2020-07-15T09:31:05.000Z,22.2
2020-07-15T09:46:05.000Z,22.3
2020-07-15T10:01:05.000Z,22.4
2020-07-15T10:16:05.000Z,22.5
2020-07-15T10:31:05.000Z,22.6
2020-07-15T10:46:05.000Z,22.7
2020-07-15T11:01:05.000Z,22.8
2020-07-15T11:16:05.000Z,23.0
2020-07-15T11:31:05.000Z,23.2
2020-07-15T11:46:05.000Z,23.4
2020-07-15T12:01:05.000Z,23.6
2020-07-15T12:16:05.000Z,23.9
2020-07-15T12:31:05.000Z,24.1
2020-07-15T12:46:05.000Z,24.4
2020-07-15T13:01:14.000Z,24.6
2020-07-15T13:16:06.000Z,24.9
2020-07-15T13:31:05.000Z,25.1
2020-07-15T13:46:05.000Z,25.4
2020-07-15T14:01:05.000Z,25.5
2020-07-15T14:16:05.000Z,25.7
2020-07-15T14:31:05.000Z,25.8
2020-07-15T14:46:05.000Z,25.8
2020-07-15T15:01:05.000Z,25.9
2020-07-15T15:16:05.000Z,25.9
2020-07-15T15:31:05.000Z,26.0
2020-07-15T15:46:05.000Z,26.0
2020-07-15T16:01:05.000Z,26.0
2020-07-15T16:16:05.000Z,26.0
2020-07-15T16:31:05.000Z,25.9
2020-07-15T16:46:05.000Z,25.9
2020-07-15T17:01:05.000Z,25.9
2020-07-15T17:16:05.000Z,25.8
2020-07-15T17:31:05.000Z,25.8
2020-07-15T17:46:05.000Z,25.7
2020-07-15T18:01:05.000Z,25.7
2020-07-15T18:16:05.000Z,25.6
2020-07-15T18:31:05.000Z,25.5
2020-07-15T18:46:05.000Z,25.5
2020-07-15T19:01:05.000Z,25.4
2020-07-15T19:16:05.000Z,25.4
2020-07-15T19:31:05.000Z,25.3
2020-07-15T19:46:05.000Z,25.2
2020-07-15T20:01:05.000Z,25.1
2020-07-15T20:16:05.000Z,25.0
2020-07-15T20:31:05.000Z,24.9
2020-07-15T20:46:05.000Z,24.9
2020-07-15T21:01:05.000Z,24.7
2020-07-15T21:16:05.000Z,24.7
2020-07-15T21:31:05.000Z,24.6
2020-07-15T21:46:05.000Z,24.4
2020-07-15T22:01:05.000Z,24.3
2020-07-15T22:16:05.000Z,24.3
2020-07-15T22:31:05.000Z,24.2
2020-07-15T22:46:05.000Z,24.1
2020-07-15T23:01:05.000Z,24.0
2020-07-15T23:16:05.000Z,23.9
2020-07-15T23:31:05.000Z,23.8
2020-07-15T23:46:05.000Z,23.7
2020-07-16T00:01:05.000Z,23.6
2020-07-16T00:16:05.000Z,23.5
2020-07-16T00:31:05.000Z,23.4
2020-07-16T00:46:05.000Z,23.3
2020-07-16T01:01:05.000Z,23.2
2020-07-16T01:16:05.000Z,23.1
2020-07-16T01:31:05.000Z,23.0
2020-07-16T01:46:05.000Z,22.9
2020-07-16T02:01:05.000Z,22.9
2020-07-16T02:16:05.000Z,22.8
2020-07-16T02:31:05.000Z,22.7
2020-07-16T02:46:05.000Z,22.6
2020-07-16T03:01:05.000Z,22.5
2020-07-16T03:16:05.000Z,22.4
2020-07-16T03:31:05.000Z,22.4
2020-07-16T03:46:05.000Z,22.3
2020-07-16T04:01:05.000Z,22.2
2020-07-16T04:16:05.000Z,22.1
2020-07-16T04:31:05.000Z,22.1
2020-07-16T04:46:05.000Z,22.0
2020-07-16T05:01:05.000Z,21.9
2020-07-16T05:16:05.000Z,21.9
2020-07-16T05:31:05.000Z,21.8
2020-07-16T05:46:05.000Z,21.8
2020-07-16T06:01:05.000Z,21.7
2020-07-16T06:16:05.000Z,21.7
2020-07-16T06:31:05.000Z,21.7
2020-07-16T06:46:05.000Z,21.6
2020-07-16T07:01:05.000Z,21.6
2020-07-16T07:16:05.000Z,21.6
2020-07-16T07:31:05.000Z,21.6
2020-07-16T07:46:05.000Z,21.6
2020-07-16T08:01:05.000Z,21.6
2020-07-16T08:16:05.000Z,21.6
2020-07-16T08:31:05.000Z,21.7
2020-07-16T08:46:05.000Z,21.7
2020-07-16T09:01:05.000Z,21.7
2020-07-16T09:16:05.000Z,21.7
2020-07-16T09:31:05.000Z,21.8
2020-07-16T09:46:05.000Z,21.8
2020-07-16T10:01:05.000Z,21.8
2020-07-16T10:16:05.000Z,21.9
2020-07-16T10:31:05.000Z,22.0
2020-07-16T10:46:05.000Z,22.1
2020-07-16T11:01:05.000Z,22.3
2020-07-16T11:16:05.000Z,22.6
2020-07-16T11:31:05.000Z,22.8
2020-07-16T11:46:05.000Z,23.1
2020-07-16T12:01:05.000Z,23.4
2020-07-16T12:16:05.000Z,23.6
2020-07-16T12:31:05.000Z,23.9
2020-07-16T12:46:05.000Z,24.1
2020-07-16T13:01:11.000Z,24.3
2020-07-16T13:16:06.000Z,24.6
2020-07-16T13:31:05.000Z,24.9
2020-07-16T13:46:05.000Z,25.2
2020-07-16T14:01:05.000Z,25.4
2020-07-16T14:16:05.000Z,25.5
2020-07-16T14:31:05.000Z,25.7
2020-07-16T14:46:05.000Z,25.8
2020-07-16T15:01:05.000Z,25.9
2020-07-16T15:16:05.000Z,25.9
2020-07-16T15:31:05.000Z,26.0
2020-07-16T15:46:05.000Z,26.0
2020-07-16T16:01:05.000Z,26.0
2020-07-16T16:16:05.000Z,26.0
2020-07-16T16:31:05.000Z,26.0
2020-07-16T16:46:05.000Z,26.0
2020-07-16T17:01:05.000Z,26.0
2020-07-16T17:16:05.000Z,25.9
2020-07-16T17:31:05.000Z,25.9
2020-07-16T17:46:05.000Z,25.8
2020-07-16T18:01:05.000Z,25.8
2020-07-16T18:16:05.000Z,25.7
2020-07-16T18:31:05.000Z,25.7
2020-07-16T18:46:05.000Z,25.6
2020-07-16T19:01:05.000Z,25.6
2020-07-16T19:16:05.000Z,25.5
2020-07-16T19:31:05.000Z,25.4
2020-07-16T19:46:05.000Z,25.4
2020-07-16T20:01:05.000Z,25.3
2020-07-16T20:16:05.000Z,25.2
2020-07-16T20:31:05.000Z,25.1
2020-07-16T20:46:05.000Z,25.0
2020-07-16T21:01:05.000Z,24.9
2020-07-16T21:16:05.000Z,24.9
2020-07-16T21:31:05.000Z,24.8
2020-07-16T21:46:05.000Z,24.7
2020-07-16T22:01:05.000Z,24.6
2020-07-16T22:16:05.000Z,24.5
2020-07-16T22:31:05.000Z,24.4
2020-07-16T22:46:05.000Z,24.3
2020-07-16T23:01:05.000Z,24.2
2020-07-16T23:16:05.000Z,24.1
2020-07-16T23:31:05.000Z,24.0
2020-07-16T23:46:05.000Z,23.9
2020-07-17T00:01:05.000Z,23.9
2020-07-17T00:16:05.000Z,23.8
2020-07-17T00:31:05.000Z,23.7
2020-07-17T00:46:05.000Z,23.6
2020-07-17T01:01:05.000Z,23.5
2020-07-17T01:16:05.000Z,23.4
2020-07-17T01:31:05.000Z,23.4
2020-07-17T01:46:05.000Z,23.3
2020-07-17T02:01:05.000Z,23.2
2020-07-17T02:16:05.000Z,23.1
2020-07-17T02:31:05.000Z,23.0
2020-07-17T02:46:05.000Z,23.0
2020-07-17T03:01:05.000Z,22.9
2020-07-17T03:16:05.000Z,22.8
2020-07-17T03:31:05.000Z,22.7
2020-07-17T03:46:05.000Z,22.7
2020-07-17T04:01:05.000Z,22.6
2020-07-17T04:16:05.000Z,22.5
2020-07-17T04:31:05.000Z,22.4
2020-07-17T04:46:05.000Z,22.4
2020-07-17T05:01:05.000Z,22.3
2020-07-17T05:16:05.000Z,22.2
2020-07-17T05:31:05.000Z,22.2
2020-07-17T05:46:05.000Z,22.1
2020-07-17T06:01:05.000Z,22.1
2020-07-17T06:16:05.000Z,22.1
2020-07-17T06:31:05.000Z,22.0
2020-07-17T06:46:05.000Z,22.0
2020-07-17T07:01:05.000Z,22.0
2020-07-17T07:16:05.000Z,22.0
2020-07-17T07:31:05.000Z,22.0
2020-07-17T07:46:05.000Z,22.0
2020-07-17T08:01:05.000Z,22.0
2020-07-17T08:16:05.000Z,22.0
2020-07-17T08:31:05.000Z,22.1
2020-07-17T08:46:05.000Z,22.1
2020-07-17T09:01:05.000Z,22.1
2020-07-17T09:16:05.000Z,22.1
2020-07-17T09:31:05.000Z,22.2
2020-07-17T09:46:05.000Z,22.2
2020-07-17T10:01:05.000Z,22.2
2020-07-17T10:16:05.000Z,22.3
2020-07-17T10:31:05.000Z,22.4
2020-07-17T10:46:05.000Z,22.5
2020-07-17T11:01:05.000Z,22.7
2020-07-17T11:16:05.000Z,22.9
2020-07-17T11:31:05.000Z,23.2
2020-07-17T11:46:05.000Z,23.5
2020-07-17T12:01:05.000Z,23.8
2020-07-17T12:16:05.000Z,24.2
2020-07-17T12:31:05.000Z,24.5
2020-07-17T12:46:05.000Z,24.9
2020-07-17T13:01:13.000Z,25.1
2020-07-17T13:16:06.000Z,25.4
2020-07-17T13:31:05.000Z,25.6
2020-07-17T13:46:05.000Z,25.8
2020-07-17T14:01:05.000Z,25.9
2020-07-17T14:16:05.000Z,26.0
2020-07-17T14:31:05.000Z,26.1
2020-07-17T14:46:05.000Z,26.1
2020-07-17T15:01:05.000Z,26.1
2020-07-17T15:16:05.000Z,26.1
2020-07-17T15:31:05.000Z,26.0
2020-07-17T15:46:05.000Z,26.0
2020-07-17T16:01:05.000Z,25.9
2020-07-17T16:16:05.000Z,25.8
2020-07-17T16:31:05.000Z,25.7
2020-07-17T16:46:05.000Z,25.7
2020-07-17T17:01:05.000Z,25.6
2020-07-17T17:16:05.000Z,25.5
2020-07-17T17:31:05.000Z,25.4
2020-07-17T17:46:05.000Z,25.4
2020-07-17T18:01:05.000Z,25.3
2020-07-17T18:16:05.000Z,25.2
2020-07-17T18:31:05.000Z,25.1
2020-07-17T18:46:05.000Z,25.1
2020-07-17T19:01:05.000Z,25.0
2020-07-17T19:16:05.000Z,24.9
2020-07-17T19:31:05.000Z,24.8
2020-07-17T19:46:05.000Z,24.7
2020-07-17T20:01:05.000Z,24.6
2020-07-17T20:16:05.000Z,24.5
2020-07-17T20:31:05.000Z,24.4
2020-07-17T20:46:05.000Z,24.3
2020-07-17T21:01:05.000Z,24.2
2020-07-17T21:16:05.000Z,24.1
2020-07-17T21:31:05.000Z,24.0
2020-07-17T21:46:05.000Z,23.9
2020-07-17T22:01:05.000Z,23.8
2020-07-17T22:16:05.000Z,23.7
2020-07-17T22:31:05.000Z,23.6
2020-07-17T22:46:05.000Z,23.5
2020-07-17T23:01:05.000Z,23.5
2020-07-17T23:16:05.000Z,23.4
2020-07-17T23:31:05.000Z,23.3
2020-07-17T23:46:05.000Z,23.2
2020-07-18T00:01:05.000Z,23.1
2020-07-18T00:16:05.000Z,23.0
2020-07-18T00:31:05.000Z,22.9
2020-07-18T00:46:05.000Z,22.9
2020-07-18T01:01:05.000Z,22.8
2020-07-18T01:16:05.000Z,22.7
2020-07-18T01:31:05.000Z,22.6
2020-07-18T01:46:05.000Z,22.5
2020-07-18T02:01:05.000Z,22.5
2020-07-18T02:16:05.000Z,22.4
2020-07-18T02:31:05.000Z,22.3
2020-07-18T02:46:05.000Z,22.2
2020-07-18T03:01:05.000Z,22.1
2020-07-18T03:16:05.000Z,22.1
2020-07-18T03:31:05.000Z,22.0
2020-07-18T03:46:05.000Z,21.9
2020-07-18T04:01:05.000Z,21.9
2020-07-18T04:16:05.000Z,21.8
2020-07-18T04:31:05.000Z,21.7
2020-07-18T04:46:05.000Z,21.7
2020-07-18T05:01:05.000Z,21.6
2020-07-18T05:16:05.000Z,21.5
2020-07-18T05:31:05.000Z,21.5
2020-07-18T05:46:05.000Z,21.4
2020-07-18T06:01:05.000Z,21.4
2020-07-18T06:16:05.000Z,21.3
2020-07-18T06:31:05.000Z,21.3
2020-07-18T06:46:05.000Z,21.2
2020-07-18T07:01:05.000Z,21.2
2020-07-18T07:16:05.000Z,21.2
2020-07-18T07:31:05.000Z,21.2
2020-07-18T07:46:05.000Z,21.2
2020-07-18T08:01:05.000Z,21.2
2020-07-18T08:16:05.000Z,21.2
2020-07-18T08:31:05.000Z,21.2
2020-07-18T08:46:05.000Z,21.2
2020-07-18T09:01:05.000Z,21.3
2020-07-18T09:16:05.000Z,21.3
2020-07-18T09:31:05.000Z,21.3
2020-07-18T09:46:05.000Z,21.3
2020-07-18T10:01:05.000Z,21.4
2020-07-18T10:16:05.000Z,21.4
2020-07-18T10:31:05.000Z,21.5
2020-07-18T10:46:05.000Z,21.6
2020-07-18T11:01:05.000Z,21.8
2020-07-18T11:16:05.000Z,22.0
2020-07-18T11:31:05.000Z,22.2
2020-07-18T11:46:05.000Z,22.5
2020-07-18T12:01:05.000Z,22.8
2020-07-18T12:16:05.000Z,23.1
2020-07-18T12:31:05.000Z,23.4
2020-07-18T12:46:05.000Z,23.7
2020-07-18T13:01:12.000Z,24.0
2020-07-18T13:16:06.000Z,24.3
2020-07-18T13:31:05.000Z,24.6
2020-07-18T13:46:05.000Z,24.9
2020-07-18T14:01:05.000Z,25.1
2020-07-18T14:16:05.000Z,25.2
2020-07-18T14:31:05.000Z,25.3
2020-07-18T14:46:05.000Z,25.4
2020-07-18T15:01:05.000Z,25.4
2020-07-18T15:16:05.000Z,25.5
2020-07-18T15:31:05.000Z,25.5
2020-07-18T15:46:05.000Z,25.5
2020-07-18T16:01:05.000Z,25.5
2020-07-18T16:16:05.000Z,25.4
2020-07-18T16:31:05.000Z,25.4
2020-07-18T16:46:05.000Z,25.3
2020-07-18T17:01:05.000Z,25.3
2020-07-18T17:16:05.000Z,25.2
2020-07-18T17:31:05.000Z,25.1
2020-07-18T17:46:05.000Z,25.1
2020-07-18T18:01:05.000Z,25.0
2020-07-18T18:16:05.000Z,24.9
2020-07-18T18:31:05.000Z,24.9
2020-07-18T18:46:05.000Z,24.8
2020-07-18T19:01:05.000Z,24.8
2020-07-18T19:16:05.000Z,24.7
2020-07-18T19:31:05.000Z,24.6
2020-07-18T19:46:05.000Z,24.5
2020-07-18T20:01:05.000Z,24.4
2020-07-18T20:16:05.000Z,24.3
2020-07-18T20:31:05.000Z,24.2
2020-07-18T20:46:05.000Z,24.1
2020-07-18T21:01:05.000Z,24.0
2020-07-18T21:16:05.000Z,23.9
2020-07-18T21:31:05.000Z,23.8
2020-07-18T21:46:05.000Z,23.7
2020-07-18T22:01:05.000Z,23.6
2020-07-18T22:16:05.000Z,23.5
2020-07-18T22:31:05.000Z,23.3
2020-07-18T22:46:05.000Z,23.2
2020-07-18T23:01:05.000Z,23.1
2020-07-18T23:16:05.000Z,23.0
2020-07-18T23:31:05.000Z,22.9
2020-07-18T23:46:05.000Z,22.8
2020-07-19T00:01:05.000Z,22.7
2020-07-19T00:16:05.000Z,22.6
2020-07-19T00:31:05.000Z,22.5
2020-07-19T00:46:05.000Z,22.4
2020-07-19T01:01:05.000Z,22.3
2020-07-19T01:16:05.000Z,22.3
2020-07-19T01:31:05.000Z,22.2
2020-07-19T01:46:05.000Z,22.1
2020-07-19T02:01:05.000Z,22.0
2020-07-19T02:16:05.000Z,21.9
2020-07-19T02:31:05.000Z,21.9
2020-07-19T02:46:05.000Z,21.8
2020-07-19T03:01:05.000Z,21.7
2020-07-19T03:16:05.000Z,21.6
2020-07-19T03:31:05.000Z,21.6
2020-07-19T03:46:05.000Z,21.5
2020-07-19T04:01:05.000Z,21.4
2020-07-19T04:16:05.000Z,21.4
2020-07-19T04:31:05.000Z,21.3
2020-07-19T04:46:05.000Z,21.2
2020-07-19T05:01:05.000Z,21.2
2020-07-19T05:16:05.000Z,21.1
2020-07-19T05:31:05.000Z,21.1
2020-07-19T05:46:05.000Z,21.0
2020-07-19T06:01:05.000Z,21.0
2020-07-19T06:16:05.000Z,20.9
2020-07-19T06:31:05.000Z,20.9
2020-07-19T06:46:05.000Z,20.9
2020-07-19T07:01:05.000Z,20.9
2020-07-19T07:16:05.000Z,20.8
2020-07-19T07:31:05.000Z,20.8
2020-07-19T07:46:05.000Z,20.8
2020-07-19T08:01:05.000Z,20.8
2020-07-19T08:16:05.000Z,20.8
2020-07-19T08:31:05.000Z,20.8
2020-07-19T08:46:05.000Z,20.8
2020-07-19T09:01:05.000Z,20.8
2020-07-19T09:16:05.000Z,20.9
2020-07-19T09:31:05.000Z,20.9
2020-07-19T09:46:05.000Z,20.9
2020-07-19T10:01:05.000Z,20.9
2020-07-19T10:16:05.000Z,21.0
2020-07-19T10:31:05.000Z,21.1
2020-07-19T10:46:05.000Z,21.2
2020-07-19T11:01:05.000Z,21.4
2020-07-19T11:16:05.000Z,21.6
2020-07-19T11:31:05.000Z,21.9
2020-07-19T11:46:05.000Z,22.2
2020-07-19T12:01:05.000Z,22.6
2020-07-19T12:16:05.000Z,22.9
2020-07-19T12:31:05.000Z,23.3
2020-07-19T12:46:05.000Z,23.7
2020-07-19T13:01:11.000Z,24.1
2020-07-19T13:16:06.000Z,24.5
2020-07-19T13:31:05.000Z,24.8
2020-07-19T13:46:05.000Z,25.1
2020-07-19T14:01:05.000Z,25.3
2020-07-19T14:16:05.000Z,25.5
2020-07-19T14:31:05.000Z,25.6
2020-07-19T14:46:05.000Z,25.7
2020-07-19T15:01:05.000Z,25.7
2020-07-19T15:16:05.000Z,25.8
2020-07-19T15:31:05.000Z,25.8
2020-07-19T15:46:05.000Z,25.8
2020-07-19T16:01:05.000Z,25.8
2020-07-19T16:16:05.000Z,25.8
2020-07-19T16:31:05.000Z,25.7
2020-07-19T16:46:05.000Z,25.7
2020-07-19T17:01:05.000Z,25.6
2020-07-19T17:16:05.000Z,25.6
2020-07-19T17:31:05.000Z,25.5
2020-07-19T17:46:05.000Z,25.5
2020-07-19T18:01:05.000Z,25.4
2020-07-19T18:16:05.000Z,25.4
2020-07-19T18:31:05.000Z,25.3
2020-07-19T18:46:05.000Z,25.3
2020-07-19T19:01:05.000Z,25.2
2020-07-19T19:16:05.000Z,25.2
2020-07-19T19:31:05.000Z,25.1
2020-07-19T19:46:05.000Z,25.0
2020-07-19T20:01:05.000Z,24.9
2020-07-19T20:16:05.000Z,24.8
2020-07-19T20:31:05.000Z,24.8
2020-07-19T20:46:05.000Z,24.7
2020-07-19T21:01:05.000Z,24.6
2020-07-19T21:16:05.000Z,24.5
2020-07-19T21:31:05.000Z,24.4
2020-07-19T21:46:05.000Z,24.3
2020-07-19T22:01:05.000Z,24.2
2020-07-19T22:16:05.000Z,24.1
2020-07-19T22:31:05.000Z,24.0
2020-07-19T22:46:05.000Z,23.9
2020-07-19T23:01:05.000Z,23.8
2020-07-19T23:16:05.000Z,23.7
2020-07-19T23:31:05.000Z,23.7
2020-07-19T23:46:05.000Z,23.6
2020-07-20T00:01:05.000Z,23.5
2020-07-20T00:16:05.000Z,23.4
2020-07-20T00:31:05.000Z,23.3
2020-07-20T00:46:05.000Z,23.2
2020-07-20T01:01:05.000Z,23.1
2020-07-20T01:16:05.000Z,23.0
2020-07-20T01:31:05.000Z,22.9
2020-07-20T01:46:05.000Z,22.8
2020-07-20T02:01:05.000Z,22.8
2020-07-20T02:16:05.000Z,22.7
2020-07-20T02:31:05.000Z,22.6
2020-07-20T02:46:05.000Z,22.5
2020-07-20T03:01:05.000Z,22.4
2020-07-20T03:16:05.000Z,22.3
2020-07-20T03:31:05.000Z,22.3
2020-07-20T03:46:05.000Z,22.2
2020-07-20T04:01:05.000Z,22.1
2020-07-20T04:16:05.000Z,22.0
2020-07-20T04:31:05.000Z,22.0
2020-07-20T04:46:05.000Z,21.9
2020-07-20T05:01:05.000Z,21.8
2020-07-20T05:16:05.000Z,21.7
2020-07-20T05:31:05.000Z,21.7
2020-07-20T05:46:05.000Z,21.6
2020-07-20T06:01:05.000Z,21.6
2020-07-20T06:16:05.000Z,21.5
2020-07-20T06:31:05.000Z,21.5
2020-07-20T06:46:05.000Z,21.4
2020-07-20T07:01:05.000Z,21.4
2020-07-20T07:16:05.000Z,21.4
2020-07-20T07:31:05.000Z,21.4
2020-07-20T07:46:05.000Z,21.4
2020-07-20T08:01:05.000Z,21.4
2020-07-20T08:16:05.000Z,21.4
2020-07-20T08:31:05.000Z,21.4
2020-07-20T08:46:05.000Z,21.4
2020-07-20T09:01:05.000Z,21.4
2020-07-20T09:16:05.000Z,21.5
2020-07-20T09:31:05.000Z,21.5
2020-07-20T09:46:05.000Z,21.5
2020-07-20T10:01:05.000Z,21.6
2020-07-20T10:16:05.000Z,21.6
2020-07-20T10:31:05.000Z,21.7
2020-07-20T10:46:05.000Z,21.9
2020-07-20T11:01:05.000Z,22.1
2020-07-20T11:16:05.000Z,22.4
2020-07-20T11:31:05.000Z,22.7
2020-07-20T11:46:05.000Z,23.0
2020-07-20T12:01:05.000Z,23.4
2020-07-20T12:16:05.000Z,23.8
2020-07-20T12:31:05.000Z,24.2
2020-07-20T12:46:05.000Z,24.7
2020-07-20T13:01:13.000Z,25.1
2020-07-20T13:16:06.000Z,25.5
2020-07-20T13:31:05.000Z,25.9
2020-07-20T13:46:05.000Z,26.2
2020-07-20T14:01:05.000Z,26.5
2020-07-20T14:16:05.000Z,26.7
2020-07-20T14:31:05.000Z,26.8
2020-07-20T14:46:05.000Z,26.9
2020-07-20T15:01:05.000Z,27.0
2020-07-20T15:16:05.000Z,27.0
2020-07-20T15:31:05.000Z,27.1
2020-07-20T15:46:05.000Z,27.1
2020-07-20T16:01:05.000Z,27.0
2020-07-20T16:16:05.000Z,27.0
2020-07-20T16:31:05.000Z,27.0
2020-07-20T16:46:05.000Z,26.9
2020-07-20T17:01:05.000Z,26.9
2020-07-20T17:16:05.000Z,26.8
2020-07-20T17:31:05.000Z,26.8
2020-07-20T17:46:05.000Z,26.7
2020-07-20T18:01:05.000Z,26.6
2020-07-20T18:16:05.000Z,26.6
2020-07-20T18:31:05.000Z,26.5
2020-07-20T18:46:05.000Z,26.5
2020-07-20T19:01:05.000Z,26.4
2020-07-20T19:16:05.000Z,26.3
2020-07-20T19:31:05.000Z,26.3
2020-07-20T19:46:05.000Z,26.2
2020-07-20T20:01:05.000Z,26.1
2020-07-20T20:16:05.000Z,26.0
2020-07-20T20:31:05.000Z,25.9
2020-07-20T20:46:05.000Z,25.8
2020-07-20T21:01:05.000Z,25.7
2020-07-20T21:16:05.000Z,25.6
2020-07-20T21:31:05.000Z,25.5
2020-07-20T21:46:05.000Z,25.4
2020-07-20T22:01:05.000Z,25.3
2020-07-20T22:16:05.000Z,25.2
2020-07-20T22:31:05.000Z,25.1
2020-07-20T22:46:05.000Z,25.0
2020-07-20T23:01:05.000Z,24.9
2020-07-20T23:16:05.000Z,24.8
2020-07-20T23:31:05.000Z,24.7
2020-07-20T23:46:05.000Z,24.6
2020-07-21T00:01:05.000Z,24.5
2020-07-21T00:16:05.000Z,24.4
2020-07-21T00:31:05.000Z,24.4
2020-07-21T00:46:05.000Z,24.3
2020-07-21T01:01:05.000Z,24.2
2020-07-21T01:16:05.000Z,24.1
2020-07-21T01:31:05.000Z,24.0
2020-07-21T01:46:05.000Z,23.9
2020-07-21T02:01:05.000Z,23.8
2020-07-21T02:16:05.000Z,23.7
2020-07-21T02:31:05.000Z,23.7
2020-07-21T02:46:05.000Z,23.6
2020-07-21T03:01:05.000Z,23.5
2020-07-21T03:16:05.000Z,23.4
2020-07-21T03:31:05.000Z,23.3
2020-07-21T03:46:05.000Z,23.3
2020-07-21T04:01:05.000Z,23.2
2020-07-21T04:16:05.000Z,23.1
2020-07-21T04:31:05.000Z,23.0
2020-07-21T04:46:05.000Z,23.0
2020-07-21T05:01:05.000Z,22.9
2020-07-21T05:16:05.000Z,22.8
2020-07-21T05:31:05.000Z,22.8
2020-07-21T05:46:05.000Z,22.7
2020-07-21T06:01:05.000Z,22.7
2020-07-21T06:16:05.000Z,22.6
2020-07-21T06:31:05.000Z,22.6
2020-07-21T06:46:05.000Z,22.6
2020-07-21T07:01:05.000Z,22.6
2020-07-21T07:16:05.000Z,22.6
2020-07-21T07:31:05.000Z,22.5
2020-07-21T07:46:05.000Z,22.6
2020-07-21T08:01:05.000Z,22.6
2020-07-21T08:16:05.000Z,22.6
2020-07-21T08:31:05.000Z,22.6
2020-07-21T08:46:05.000Z,22.6
2020-07-21T09:01:05.000Z,22.6
2020-07-21T09:16:05.000Z,22.7
2020-07-21T09:31:05.000Z,22.7
2020-07-21T09:46:05.000Z,22.7
2020-07-21T10:01:05.000Z,22.8
2020-07-21T10:16:05.000Z,22.8
2020-07-21T10:31:05.000Z,23.0
2020-07-21T10:46:05.000Z,23.1
2020-07-21T11:01:05.000Z,23.3
2020-07-21T11:16:05.000Z,23.6
2020-07-21T11:31:05.000Z,23.8
2020-07-21T11:46:05.000Z,24.2
2020-07-21T12:01:05.000Z,24.5
2020-07-21T12:16:05.000Z,24.9
2020-07-21T12:31:05.000Z,25.3
2020-07-21T12:46:05.000Z,25.7
2020-07-21T13:01:12.000Z,26.1
2020-07-21T13:16:06.000Z,26.5
2020-07-21T13:31:05.000Z,26.9
2020-07-21T13:46:05.000Z,27.2
2020-07-21T14:01:05.000Z,27.4
2020-07-21T14:16:05.000Z,27.6
2020-07-21T14:31:05.000Z,27.7
2020-07-21T14:46:05.000Z,27.8
2020-07-21T15:01:05.000Z,27.9
2020-07-21T15:16:05.000Z,27.9
2020-07-21T15:31:05.000Z,27.9
2020-07-21T15:46:05.000Z,27.9
2020-07-21T16:01:05.000Z,27.9
2020-07-21T16:16:05.000Z,27.9
2020-07-21T16:31:05.000Z,27.8
2020-07-21T16:46:05.000Z,27.8
2020-07-21T17:01:05.000Z,27.7
2020-07-21T17:16:05.000Z,27.7
2020-07-21T17:31:05.000Z,27.6
2020-07-21T17:46:05.000Z,27.5
2020-07-21T18:01:05.000Z,27.5
2020-07-21T18:16:05.000Z,27.4
2020-07-21T18:31:05.000Z,27.4
2020-07-21T18:46:05.000Z,27.3
2020-07-21T19:01:05.000Z,27.3
2020-07-21T19:16:05.000Z,27.2
